96,9620253164557;13568,3139240506;32180;17,2989959377635;207,914348126006;2748;26094;342;5
96,875;13144,6927083333;32805;15,9808788380217;175,462327633756;2311;27195;156;4
96,6759002770083;14692,6398891967;34029;12,5961264596981;172,230311876958;1254;28088;142;4
96,6942148760331;14875,3250688705;34027;16,8393592004703;188,862838036449;2699;27216;119;4
96,5616045845272;17846,4126074499;34829;17,3392903297271;215,841376509249;2309;27083;216;5
96,4285714285714;17170,2678571429;35548;14,4252522713398;192,247567062879;2111;27847;266;5
96,5217391304348;16312,4144927536;35228;14,4450421373498;177,473767258383;1167;27885;178;4
96,551724137931;15980,9971264368;34887;16,3989265889792;181,993015476234;1062;27203;116;4
96,4809384164223;16674,2785923754;35342;13,7719453803866;179,773647809895;2241;28195;130;4
96,6759002770083;14896,9612188366;34058;12,9250248968559;171,492495376298;3006;28116;75;4
96,7741935483871;16375,5537634409;33398;15,7597876575979;178,916279584163;2752;27126;118;4
96,7828418230563;14694,1018766756;33563;17,6196783349101;184,416499526963;2478;26425;141;5
96,6850828729282;17923,1022099448;34036;14,9737494531136;193,742234213213;3123;27428;264;5
96,4601769911504;16810,4778761062;35315;13,1277881709598;178,498453014822;1977;27796;134;4
96,6386554621849;15384,324929972;34500;19,3611645359581;204,428743824716;2180;26517;358;5
96,6197183098592;16394,6253521127;34453;15,8916134648868;181,604904236796;2624;27568;104;4
96,4179104477612;17130,8925373134;35613;17,4793281174682;189,22003040528;1316;26969;143;5
96,8668407310705;14128,3133159269;32952;18,1633557344362;211,250055387342;2910;27082;257;5
96,5909090909091;16514,8011363636;34655;16,8843734881471;184,445461650106;2754;26871;114;4
96,4179104477612;16627,9910447761;35803;18,7338948501981;193,790584977501;2280;26001;262;6
