96,5417867435159;16120,3775216138;35094;13,7817096567896;175,510942940382;1048;28146;124;4
96,7479674796748;14730,5311653117;33765;16,703337684132;194,445347753123;2053;26815;337;5
96,5714285714286;16033,5457142857;34719;16,9427794944343;191,105208294553;3262;26861;120;4
96,5014577259475;16535,2011661808;35295;14,8645736044256;181,151303972987;2211;27838;155;4
96,4179104477612;17261,223880597;35739;14,763181411975;191,754459338695;2987;27975;250;5
96,4601769911504;16755,4247787611;35423;13,0887632860545;174,521097721375;790;28131;89;4
96,4391691394659;17093,4985163205;35696;16,4317507418398;182,373516320475;834;26960;140;4
96,6386554621849;15181,1092436975;34358;14,1600229835524;179,839797457445;1255;27846;195;4
96,7302452316076;14435,1662125341;33820;11,8489814781898;167,34345337552;897;28129;115;4
96,7914438502674;13752,6176470588;33054;19,028003327128;254,403137006377;3311;25247;384;8
96,6386554621849;16408,7899159664;34384;14,435198742902;181,909146101925;2640;28001;178;4
96,7123287671233;15117,0547945205;34034;14,4242950736598;175,198935823651;2628;27627;123;4
96,5417867435159;16092,7291066282;35099;16,3711175035502;180,421840294214;788;27463;124;4
96,5217391304348;16200,6260869565;35085;17,323359502296;183,674455636202;1158;27004;141;5
96,5217391304348;16498,0898550725;35073;14,9025670525635;179,157942043575;1908;27814;114;4
96,7302452316076;15103,4741144414;33747;17,4400590188122;190,742050903726;1595;27110;156;5
96,5116279069767;16306,7034883721;35080;17,1241491565552;181,749963006807;805;27032;124;4
96,551724137931;16172,25;34832;12,9177217447127;172,736616855095;2761;28039;91;4
96,4809384164223;16651,1847507331;35348;15,7908153975017;180,952001165374;996;27459;108;4
96,6573816155989;15556,0473537604;34189;16,0289365452409;181,067383960047;2529;27232;162;4
