96,6666666666667;14988,4944444444;34171;14,9569634542119;179,856215606039;949;14174;79;2
96,7479674796748;14130,2574525745;33600;15,9626719056974;176,365071568903;1013;14252;62;2
96,7654986522911;14076,7628032345;33516;14,4904910587567;177,30705364746;1199;14092;89;2
96,816976127321;14162,4535809019;33174;13,6465163196196;175,96851358167;3440;13879;95;2
96,4391691394659;16743,3590504451;35433;17,956700155653;192,44113485213;1363;14134;114;2
96,5616045845272;16249,4269340974;35013;14,8066061342675;181,623364552799;1328;13987;88;2
95,8333333333333;16808,2951388889;38558;47,8725971205662;570,149601866002;4769;12433;394;8
96,5217391304348;16239,3536231884;35203;14,5765816542201;184,751373819924;2989;14194;107;2
97,2027972027972;11900,4522144522;29945;15,9533352419124;214,114801030633;3104;13972;224;2
96,6759002770083;15292,0138504155;34228;14,4299415879426;175,386745510925;2544;13867;75;2
96,4391691394659;17072,6795252226;35660;13,8195912614517;174,37540521494;849;14190;49;2
96,5217391304348;16346,8579710145;35217;17,8147939017504;186,604672501412;1697;14168;61;2
94,8275862068966;17097,7112068966;42080;49,2563190072087;786,82790400584;3926;10959;271;12
96,5811965811966;15728,7122507123;34838;15,6318896237821;188,929450252471;3103;14061;160;2
96,4285714285714;17123,9255952381;35554;13,2903406701248;173,536240011215;870;14266;46;2
96,5616045845272;15947,8166189112;34948;14,8937682086264;183,782775527606;1526;14073;94;2
97,1084337349398;12112,8674698795;30860;17,2727919721016;197,127464237421;2955;14051;74;2
96,6573816155989;15497,4679665738;34301;14,7824842587292;182,647967945049;1926;13976;94;2
96,4391691394659;17034,5964391691;35631;17,3468663496345;184,053800837533;812;14089;60;2
96,6386554621849;15317,568627451;34295;13,0225988700565;172,844209039548;2713;14160;67;2
