0;0;0;79,6760348885505;671,01066039042;1340;14446;263;18
0;0;0;79,9433858050262;675,571665285833;1273;14484;257;18
0;0;0;80,6258503401361;678,086258503401;1303;14700;266;18
0;0;0;80,0306577480491;673,782329988852;1284;14352;282;18
0;0;0;80,3148509334076;676,988994148788;1292;14356;252;18
0;0;0;80,4670766254405;678,198853036689;1294;14473;262;18
0;0;0;80,0151609124113;673,040452070843;1289;14511;266;18
0;0;0;80,0209205020921;672,150139470014;1304;14340;261;17
0;0;0;79,8486216234984;675,694049024373;1316;14401;243;18
0;0;0;80,0824655811028;672,32098679153;1276;14309;276;17
0;0;0;80,2745016897717;676,011793916822;1336;14499;259;18
0;0;0;80,2690893959359;680,841320479922;1312;14419;293;18
0;0;0;80,4748062015504;675,111018826135;1246;14448;284;18
0;0;0;79,8347676419966;674,356213425129;1295;14525;270;18
0;0;0;79,6977752903316;669,634042255492;1292;14294;254;18
0;0;0;81,5832537842629;688,060139097232;1389;14666;242;18
0;0;0;80,4929876753081;676,851395381782;1312;14118;255;18
0;0;0;79,9681042851199;674,113715157398;1292;14422;250;18
0;0;0;80,2032235459005;673,425017519271;1334;14270;249;18
0;0;0;80,1373222167729;676,161984165908;1284;14273;279;18
