0;0;0;2,90833274436356;152,097356703654;714;28298;78;3
0;0;0;2,65449289667571;152,119082031939;778;28367;72;3
0;0;0;2,84808999964399;151,849834454769;790;28089;76;3
0;0;0;2,75390900126778;151,980384561206;830;28396;75;3
0;0;0;2,83255141274825;152,488800310417;774;28349;74;3
0;0;0;2,77986207882231;152,112194947654;722;27987;77;3
0;0;0;2,59592475374275;151,14352263433;820;28121;76;3
0;0;0;2,87871304593241;152,567875537995;808;28346;73;3
0;0;0;2,6405330686893;151,734989721415;808;28214;78;3
0;0;0;2,82958428246014;152,264521640091;754;28096;77;3
0;0;0;2,48309382924768;151,761024232178;709;28392;77;3
0;0;0;3,04395256360629;153,335644156667;995;28417;75;4
0;0;0;2,87979521456252;152,266043303587;841;28127;75;3
0;0;0;2,65646583784933;152,132362837814;750;28233;83;3
0;0;0;2,6911530990641;152,913614691859;772;28315;84;3
0;0;0;2,55758986841641;152,233710798321;833;28347;83;3
24,2339832869081;251,412256267409;2308;5,95809767723117;157,881478319639;760;28113;82;4
0;0;0;2,86656155940949;153,000071664039;868;27908;78;3
0;0;0;3,10441809961195;152,3982341842;739;28089;73;3
0;0;0;2,48594363308462;151,192828600728;793;28279;73;3
