0;0;0;77,8154805575935;627,318415260455;1295;10904;136;8
0;0;0;77,9411764705882;630,500739918609;1300;10812;134;8
0;0;0;77,8750460744563;623,082473276815;1259;10852;130;8
0;0;0;76,349941010981;617,809964606589;1311;11019;134;8
0;0;0;77,9924901547761;629,286015202857;1306;10919;135;8
0;0;0;76,9525411061286;622,056988041854;1315;10704;135;8
0;0;0;77,3533915863436;622,627060625169;1249;11101;143;8
0;0;0;76,773180642778;624,423623937939;1292;10828;134;8
0;0;0;78,2134085327026;629,161284453743;1257;10993;132;8
0;0;0;76,3530163365885;615,253080222689;1283;10957;125;8
0;0;0;78,151882342059;630,165294607344;1291;10811;133;8
0;0;0;78,0277293177853;629,276834083188;1300;10891;141;8
0;0;0;77,7114967462039;626,412418655098;1328;11064;131;8
0;0;0;77,8401884399348;624,704566044573;1321;11038;142;8
0;0;0;78,318980983136;627,645855758881;1317;11148;135;8
0;0;0;77,2735573411249;624,836468224982;1353;10952;142;8
0;0;0;77,4411388939588;626,867494068261;1404;10958;138;8
0;0;0;77,4483708122992;623,462046810464;1275;10895;143;8
0;0;0;78,2234957020057;623,52370829097;1328;10819;136;8
0;0;0;77,6208933185677;619,911867847914;1263;10836;136;8
