92,3076923076923;1341,61538461538;3978;27,3154362416107;275,11288590604;1893;7450;5696;433
92,1348314606742;7058,77528089888;17377;56,1180361231239;853,213686084966;3104;7862;3964;213
90,6666666666667;2812,61333333333;9634;57,6100121114251;498,426995020859;1950;7431;5077;362
94,3396226415094;11964,358490566;28798;58,7535445691037;545,125693502651;2751;16222;415;19
94,7368421052632;3777,65789473684;16252;44,134575446508;364,717439031626;2724;16853;1665;50
91,4634146341463;965,707317073171;3499;37,0229612034838;419,242121931908;2566;6315;5733;461
90,3614457831325;738;3154;36,8737800910865;436,938679245283;3296;6148;5791;457
85,4166666666667;984,416666666667;4113;46,9376838726932;595,581171436213;2763;3739;6600;582
96,2962962962963;8307,02469135802;25083;58,9289046463892;513,64514523854;2188;16077;864;26
97,5;3332,584375;7918;30,0834267214544;250,674345245507;1790;24093;182;7
95,1690821256039;6107,06763285024;24221;53,1497054232338;379,26491766957;1782;19859;233;11
97,4921630094044;3630,73667711599;8056;32,8947912788052;280,696454428861;1512;24171;255;8
92,8571428571429;2568,0625;11045;45,0755840586349;510,892693540999;2950;8732;4226;251
85,0746268656716;4813,77611940299;12260;52,3700842696629;738,287394662921;2977;5696;4826;332
97,7917981072555;3949,41009463722;8282;33,6938256710759;284,331164634409;1498;23209;236;8
95,9259259259259;4210,32222222222;14408;40,6014011463925;403,413793103448;2556;21982;309;13
96,9230769230769;3346,24;7246;33,0488423187426;293,13744296096;1892;23668;273;9
92,7536231884058;3625,66666666667;13710;47,4309220738901;396,547267929215;1559;12884;3144;139
94,5812807881773;6511,33497536946;24621;55,2336552336552;600,91514041514;2945;18018;395;18
97,4603174603175;4111,66349206349;8650;31,8930216686572;262,825328442245;1520;23444;271;8
