94,0054495912807;9516,55313351499;22943;14,4198014061028;175,283105022831;2571;27594;131;4
93,7669376693767;10762,7235772358;22608;14,7457250721741;180,257420978607;2357;27018;214;4
93,9130434782609;11082,1072463768;24929;13,1541473834105;172,970736917052;867;28090;84;4
91,5211970074813;6376,83790523691;19912;12,7982017257632;175,226016967588;2591;27582;339;5
94,9720670391062;9750,36312849162;23639;13,0610493186939;171,155359250384;1805;27961;87;4
94,0509915014164;10213,7847025496;24215;16,7864992735536;179,692433781619;808;26843;123;4
95,1653944020356;8104,56488549618;20267;13,2261652732427;174,84872080089;2569;27869;167;4
93,0946291560102;7973,70332480818;20715;16,7315319322436;182,838207494718;2472;26979;140;4
94,1666666666667;9445,75;23427;15,4391667282263;177,057250498633;802;27074;165;4
95,3551912568306;10002,7950819672;22955;15,4477423086656;185,347637467915;2590;27661;185;5
94,044665012407;7464,44665012407;19727;13,7746560885072;172,454327098042;2683;27478;146;4
95,2127659574468;8144,28457446809;22011;12,4048268926878;168,382236747594;906;27844;148;4
92,8977272727273;10796,7869318182;24277;13,3949525219338;176,011012022963;2316;27697;193;4
95,5263157894737;8126,01052631579;21449;13,7772224205641;178,1525883613;3119;28010;131;4
94,3488943488943;6241,1769041769;19294;14,5090520261052;182,804026400206;1756;27121;186;4
93,5233160621762;11511,0388601036;21142;15,0238850599861;188,910257812785;2665;27423;174;4
95,3678474114441;8994,11444141689;22990;13,0008936550492;172,624343163539;1136;27975;156;4
94,6175637393768;10118,5722379603;24090;12,6514131897712;172,481936672097;3293;28234;120;4
95,1482479784367;9547,8409703504;22368;13,7752686213804;172,432343835367;2963;27455;125;4
94,1037735849057;6732,53301886792;17691;15,6859862545481;180,931860781359;2431;27209;151;4
