96,2566844919786;15967,3155080214;33531;17,104193563812;194,238703198967;3323;20913;172;3
95,7186544342508;15914,3516819572;35799;16,1220774243005;197,725277884247;3483;20872;148;4
95,9537572254335;16063,5260115607;35035;14,3751765702985;179,266173839345;1658;21238;101;3
95,906432748538;16582,6461988304;35466;16,7842165459398;183,414410979794;882;20984;96;3
95,9770114942529;16053,3017241379;35142;17,7554840877454;188,358085729372;3027;20833;118;3
96,1852861035422;14384,1226158038;33515;13,1365768155763;172,80254867592;3231;21109;105;3
96,3157894736842;16327,5973684211;33127;15,5007501875469;174,971727306827;3229;21328;86;3
96,3157894736842;13244,4710526316;33002;11,7787114845938;166,339682539683;1116;21420;69;3
96,0893854748603;16149,0391061453;34464;16,6232387569967;203,250048253233;4034;20724;173;3
95,9183673469388;16269,5131195335;35280;18,1623116536334;185,58129887469;758;20972;90;3
95,8823529411765;16731,7264705882;35465;19,5337699149643;207,415844003519;3334;20462;268;4
96,1325966850829;14601,3370165746;34121;12,4074074074074;174,13893637227;1106;21060;174;3
96,9298245614035;14419,0855263158;28410;12,9831090752934;173,665664662659;2449;20958;143;3
95,9183673469388;16509,0116618076;35180;17,3904688700999;203,311154880861;2890;20816;289;4
94,5525291828794;20861,0155642023;40697;46,7502513454373;490,799219350642;6097;16909;621;13
95,8823529411765;16553,5;35342;14,1283275805003;178,394770438319;1430;21149;95;3
95,9885386819484;15791,6418338109;34963;18,0905483577951;189,519242721232;3299;20917;107;3
96,3060686015831;14176,1451187335;33210;13,2792485055508;172,067463706234;2344;21078;78;3
96,2162162162162;15181,8243243243;33703;20,4247184044642;242,049240467087;2885;19354;327;5
96,1325966850829;14737,1906077348;34063;13,4066348921712;176,713085743948;1928;21191;111;3
