0;0;0;16,9857142857143;182,505857142857;808;14000;42;2
0;0;0;16,9563978341408;181,897976631519;701;14036;50;2
0;0;0;17,0762711864407;181,698093220339;746;14160;50;2
0;0;0;17,3057590119201;183,487433577481;829;13926;48;2
0;0;0;16,583092026273;181,575111236669;813;14159;44;2
0;0;0;16,961631034971;182,076454764264;766;14126;48;2
0;0;0;17,3867005506141;183,571650430608;832;14166;51;2
0;0;0;17,2312959132729;182,468368875259;549;14021;47;2
0,324675324675325;0,428571428571429;132;17,4879091610009;182,545875096376;1354;14267;44;2
0;0;0;16,5523156089194;180,973913664951;742;13992;47;2
0;0;0;16,9363311620088;181,802129298872;731;14277;50;2
0;0;0;17,0049680624556;181,964371894961;871;14090;48;2
0;0;0;16,6855363713558;181,463133314464;771;14132;44;2
0;0;0;16,8463130844457;182,418088371761;790;14009;50;2
0;0;0;16,5895336418654;182,327233891064;744;14045;48;2
0;0;0;16,9600447052249;182,237007544007;824;14316;52;2
0;0;0;16,7533670633507;181,522696501105;845;14033;51;2
0;0;0;16,7988767988768;181,137943137943;747;14245;48;2
0;0;0;16,3822284908322;181,139069111425;935;14180;46;2
0;0;0;16,7626000280781;180,373367962937;766;14246;49;2
