0;0;0;17,0140136543299;181,844628099174;770;27830;99;4
0;0;0;16,5750619678845;181,155512447462;832;27837;90;4
0;0;0;16,5713051927021;181,788765338803;855;27789;96;4
0;0;0;16,944029585378;181,692802787853;898;28122;85;4
0;0;0;16,9560518731988;182,354358789625;793;27760;83;4
0;0;0;17,1183508721349;182,270181634712;840;27748;89;4
0;0;0;16,7848110283903;181,771274890464;864;28073;98;4
0;0;0;17,071517745675;182,772677010879;741;28035;95;4
0;0;0;16,896093160335;182,330769507242;810;27823;87;4
0;0;0;16,837885241794;182,285069978881;720;27937;91;4
0;0;0;16,9172932330827;181,688998439495;828;28196;93;4
0;0;0;16,4269792190983;181,671604228087;742;27814;93;4
0;0;0;17,1490774117563;183,103429815482;920;28019;84;4
0;0;0;17,0267655594969;182,544233043104;813;27909;89;4
0;0;0;17,0947612828327;182,782723842693;835;27564;87;4
0;0;0;17,0262664165103;181,895186895656;845;27716;91;4
0;0;0;16,245448318131;181,093593395104;865;27737;86;4
0;0;0;16,7265669925244;181,530225704428;804;27824;83;4
0;0;0;17,3021364625317;182,987587830367;923;28037;92;4
0;0;0;17,0724801812005;182,0412301812;875;28256;90;4
