97,4358974358974;15223,4282051282;32309;18,1932991605379;191,097021023698;1821;26922;127;5
97,0588235294118;16842,9705882353;35406;14,1273158808318;176,070140635517;797;28229;76;4
97,1428571428571;17087,34;34782;15,8866183256427;189,603200761737;2659;27306;211;5
97,1098265895954;16614,0231213873;34868;15,8071339995623;181,602852140929;2406;27418;144;4
97,4093264248705;14483,9041450777;32567;18,7576807060664;206,88846683797;2589;26853;171;5
97,1428571428571;15919,1371428571;34862;19,3847765885787;192,880510440835;838;26722;147;5
97,0414201183432;16990,674556213;35354;16,0486098324434;182,947155220033;1288;27155;100;4
97,0501474926254;17122,4100294985;35377;13,9720916884887;175,57362700434;2452;27877;80;4
97,0238095238095;17263,4791666667;35733;13,5955337651648;175,624843431271;1013;27943;94;4
97,0760233918129;16557,3596491228;35262;14,878110077909;178,737945643198;2374;27853;123;4
97,0059880239521;17451,119760479;35719;12,5643557373581;172,478595105438;847;28358;82;4
97,5247524752475;13784,8985148515;31667;21,0915641408915;214,994135908934;2831;26091;173;5
97,2222222222222;16377,9694444444;34093;18,8315584220789;192,078296085196;2175;26668;145;5
97,0760233918129;16864,7280701754;35201;15,2264589716142;185,930456609206;1832;27091;283;5
97,0930232558139;17563,6395348837;35265;17,9512920617215;185,343558282209;1928;26895;114;4
97,1988795518207;16749,5994397759;34302;18,0920931939094;190,519757842598;1980;27255;161;5
95,8847736625514;18582,5679012346;41324;46,356680936333;385,893068585481;3199;21958;490;11
95,9839357429719;16955,4096385542;40997;45,294179782402;613,458276117038;4710;18934;900;21
97,2527472527473;15096,9340659341;33836;18,4621226504652;207,267590658819;1785;26335;332;6
97,3544973544974;14014,4841269841;32983;15,7968502194519;186,040976653266;1358;27113;225;5
