96,2264150943396;19203,5424528302;43310;56,2161246612466;490,280826558266;2372;11808;232;7
97,8779840848806;16002,6312997347;33089;22,8844898847074;215,604089623668;1267;13791;98;2
93,984962406015;6965,54887218045;20040;47,0549195287871;548,925335988054;3605;6027;1989;114
95,2941176470588;11413,2764705882;30036;51,7527675276753;557,63641605166;3322;8672;1119;44
95,8974358974359;20339,358974359;44074;59,8304047556605;651,143194335169;3177;11439;266;10
97,7961432506887;15479,6391184573;33872;21,0202915118605;205,111817662189;1340;13996;136;2
95,0920245398773;15699,3803680982;34778;60,9763846235307;533,098697447845;2394;9443;744;24
97,583081570997;17760,3595166163;35948;13,9785714285714;175,7145;875;14000;49;2
96,4125560538117;16933,8878923767;42126;55,836627140975;610,261045234958;3394;11385;322;9
97,6811594202899;16356,8144927536;34906;18,8659058487874;195,650356633381;1034;14020;94;2
96,0199004975124;20338,7014925373;43599;54,2979353458913;464,801019988484;2654;12157;175;6
97,9328165374677;15910,4832041344;32443;26,6363500820039;246,864171760847;1597;13414;112;3
90,9090909090909;7853,07954545455;18479;57,5083194675541;788,691763727122;2943;4808;2286;152
97,8142076502732;15942,5027322404;33655;23,5129851996649;212,084613236526;1098;14324;97;2
89,041095890411;3821,19178082192;11122;54,7982062780269;762,560837070254;3765;3345;2962;238
97,6811594202899;17641,5507246377;34877;22,3296069239091;222,394518571944;1762;13865;97;2
97,7077363896848;16099,4871060172;34799;23,886085075703;224,42494592646;1723;13870;152;3
87,3015873015873;2421,03174603175;6330;41,4701803051318;449,438280166436;2397;2163;3538;309
93,984962406015;4966,93233082707;12097;31,9898712808609;308,533234859675;2935;4739;2656;190
97,6119402985075;17290,0507462687;35657;18,4203122802082;188,090026726684;846;14218;71;2
