95,3757225433526;16112,1069364162;35110;12,5619122819611;171,142487976455;771;13931;50;2
95,5182072829132;15497,4341736695;34578;16,5214285714286;206,254714285714;4285;14000;108;2
95,3623188405797;16314,4811594203;35380;19,3314683308228;209,226095688975;3800;13941;117;2
95,9697732997481;13004,7002518892;32069;15,4230958923413;179,116254491651;3334;14193;86;2
96,6029723991507;10919,1486199575;27751;10,4183166534668;169,273165814673;3277;13889;142;2
95,822454308094;13604,3342036554;32967;18,0241761404519;196,17570873507;3430;13898;125;2
96,029776674938;11740,0521091811;31627;11,7613676668795;165,362985032276;2197;14097;101;2
95,4415954415954;15632,7663817664;34918;17,7839721254355;192,270174216028;4053;14350;64;2
95,5801104972376;14601,5966850829;34110;14,4473081328751;172,808991981672;813;13968;54;2
95,4154727793696;15869,5673352436;34871;13,3102179450892;176,318709312199;1494;14132;75;2
95,5678670360111;14809,4072022161;34233;13,0239840580742;171,404241690983;2397;14051;53;2
96,1995249406176;10808,5439429929;30551;10,1593344613649;156,850253807107;2566;14184;83;1
95,8333333333333;12914,6796875;32709;11,4886387768104;166,740921639414;1988;14127;87;2
95,3623188405797;16152,7246376812;35214;15,6951947682684;179,27750924083;3318;14068;57;2
95,959595959596;12277,1161616162;32075;17,8882697528218;196,686669524218;3617;13998;99;2
95,3079178885631;16526,2609970674;35193;12,407420469775;173,593990265924;2013;14177;48;2
95,5801104972376;14702,0359116022;34161;17,6772289749174;189,429635354458;4053;14233;77;2
95,5056179775281;15277,9747191011;34556;18,1014492753623;210,019202898551;3202;13800;176;2
96,0975609756098;11404,9536585366;31438;11,257946996214;163,29644974641;3994;13999;45;1
95,2802359882006;16870,6017699115;35491;17,8195435596693;231,577333427542;3729;14153;149;2
