95,906432748538;16560,918128655;35430;13,3931777378815;173,835798922801;889;27850;82;4
96,1218836565097;15191,1495844875;34045;13,5988609813084;181,736273364486;2060;27392;158;4
96,0893854748603;15280,1173184358;34287;16,4949243439954;192,91220072783;3516;26105;310;6
96,2962962962963;13393,6746031746;33046;12,0008466205729;165,657189219698;3671;28348;84;4
96,4556962025317;12244,2303797468;32060;10,885180288032;158,921845406139;802;27983;82;4
96,0227272727273;15910,8096590909;34746;14,1693577323287;176,875278076785;3654;27870;107;4
96,6666666666667;12209,4357142857;30702;14,5824395824396;189,671635921636;2473;27972;145;4
95,8456973293769;17024,9970326409;35599;12,5906956892872;177,741286100441;2050;28116;218;4
96,3350785340314;14388,2356020942;32957;15,9600625884807;184,606251397064;2787;26842;246;5
96,0674157303371;15292,5814606742;34586;16,9342699448068;207,247186581607;3095;27902;249;5
96,2059620596206;14365,6639566396;33518;11,6407390267345;168,848527998291;2160;28091;104;4
95,8579881656805;16912,3165680473;35585;14,0773936548584;183,784820031299;2339;28116;163;4
96,5087281795511;12625,3341645885;31855;13,0261392886923;172,620635898923;1265;27583;222;4
95,9420289855073;17340,7362318841;35055;16,1279659149343;205,880555351502;2895;27226;258;5
95,8456973293769;16924,824925816;35321;12,6852442742679;173,413316315678;1870;28206;80;4
96,2466487935657;15226,5871313673;33311;15,3418709060131;177,776367115625;2942;27174;109;4
96;15318,5771428571;34698;12,6311656792062;173,453208651581;2089;28018;150;4
96,2264150943396;14785,6226415094;33605;15,8337068579113;191,596518750934;3317;26772;289;5
96,1432506887052;14920,2506887052;34190;16,2079510703364;205,071991365353;3244;27795;304;5
95,8702064896755;16801,1769911504;35428;13,4743439091265;174,81586725065;1007;28083;95;4
