97,5683890577508;17730,8693009119;35822;18,2560089435439;192,344214645053;1347;26835;206;5
96,3470319634703;10082,8721461187;27277;30,7862190812721;423,363579000505;4063;15848;2107;82
97,8319783197832;15669,7615176152;33475;24,9217935349322;218,319082377477;1605;25893;158;6
97,9002624671916;15433,7454068241;32812;22,8803805723932;204,920931481624;1017;26066;150;5
97,7715877437326;17819,6796657382;34070;23,6285614876097;217,7462403835;2105;25867;197;6
97,6261127596439;17421,0949554896;35219;16,0062244417906;184,512539355119;1749;27633;160;4
97,7961432506887;16691,2396694215;33791;20,2716981132075;204,624830188679;1202;26500;216;5
97,8666666666667;16425,56;33143;27,8855325914149;264,462678855326;1872;25160;344;7
93,4959349593496;10841,1544715447;26163;54,7733384556281;817,636957356896;3698;10412;3178;158
97,6190476190476;13959,380952381;35122;28,5504756317311;272,120144156225;2273;23863;292;8
96,0199004975124;20274,5721393035;43211;51,6544117647059;487,484348739496;2867;19040;560;16
97,6539589442815;17285,4046920821;35242;27,280836915092;267,051617873652;2831;24662;264;8
97,6945244956772;16650,6023054755;35034;27,6376380455601;248,228737927381;2879;24539;363;8
96,5957446808511;15568,5659574468;40992;46,4504905040352;433,317546996569;2361;20693;327;14
97,7272727272727;17334,4119318182;34530;27,7830864787387;240,984631310718;1903;25116;217;6
97,4921630094044;14207,2789968652;36010;32,9086292154854;300,711676393282;2365;22447;285;9
97,8319783197832;15827,7533875339;33675;20,744660454772;206,050347022509;1487;26079;164;5
97,752808988764;16258,8623595506;34268;20,6533192834563;212,066502751434;1408;25623;257;6
97,6261127596439;17051,8931750742;35492;16,3164355863663;186,622003177354;1145;27696;227;5
97,2027972027972;13571,7027972028;36577;36,9842530722863;367,946404373627;2468;21401;410;12
