97,0731707317073;10001,1951219512;29552;44,2185751585229;452,921795349994;3122;16086;1195;37
87,5;1705,85416666667;4232;36,502699460108;275,945410917816;1798;3334;7497;681
90,3225806451613;2641,91935483871;7453;42,967409948542;481,610849056604;2532;4664;6566;550
94;3830,53;8151;34,7950040727668;316,028780885148;1706;7366;5614;426
91,4285714285714;6063,15714285714;14908;60,8029582673006;992,070611023067;2832;5679;5052;356
85,7142857142857;1762,47619047619;4935;40,1515151515151;496,157647907648;2610;2772;7398;668
97,1698113207547;12693,5;36373;51,3124755135165;569,984888341635;2649;17867;376;20
94,1747572815534;4521,97087378641;12624;36,8049426301854;383,727398814777;2543;7931;5159;358
91,7808219178082;2692,08219178082;5790;40,4748338081671;335,530104463438;1287;5265;6511;549
84,2105263157895;1467,47368421053;4259;43,2301380082059;415,155165982842;2945;2681;7602;726
81,25;1131,875;3047;38,4105960264901;397,362200713194;2793;1963;7820;740
92,1052631578947;3335,39473684211;9786;43,8234306814367;464,14501510574;2906;5958;5559;439
97,5308641975309;11634,2427983539;33873;45,3633234766591;373,254496097726;1636;20629;264;11
98,1132075471698;13292,4465408805;27041;36,3013698630137;298,800299657534;1665;23360;309;9
80;1183,43333333333;3394;43,6121087737301;486,30015392509;2440;1949;7615;734
97,2727272727273;8809,79545454545;19232;34,1753615229727;284,08371468668;1379;16389;2442;89
95,7142857142857;5680,92142857143;13024;40,4919583727531;353,461589403974;2842;10570;4440;268
92,1052631578947;2858,78947368421;6126;30,6009924646205;275,580775592722;1497;5441;6383;523
86,3636363636364;1800,81818181818;5168;43,7165354330709;542,648818897638;3097;3175;6988;645
88,4615384615385;2637,30769230769;7936;51,3707404560594;751,909556751217;3271;3903;6401;552
