97,0588235294118;16786,8176470588;35432;14,2478889365965;177,493631029054;1025;13974;105;2
97,0414201183432;16886,1982248521;35362;18,1063479567738;193,589207757819;2193;13973;113;2
97,1910112359551;15394,7303370787;34247;20,4940399253195;201,12185839437;1836;13926;113;2
75;1172,425;3681;27,5207591933571;245,231316725979;2856;843;4066;394
97,4226804123711;15204,4484536082;32473;25,2087417410876;255,220576490235;2773;13773;108;3
97,1751412429379;16787,3559322034;34393;19,7071598710943;193,037971136332;1946;14274;90;2
97,0414201183432;16997,3609467456;35545;15,2582159624413;183,49423815621;1230;14058;50;2
97,0414201183432;17376,4437869822;35541;19,310982988113;195,220015659478;1975;14049;74;2
97,0059880239521;17313,8502994012;35558;12,973544973545;176,518800705467;1258;14175;43;2
97,4358974358974;15356,7666666667;32380;18,5890097309674;203,984044075558;2676;13976;140;2
97,0930232558139;16424,8691860465;35070;21,7576791808874;226,80553185438;1999;14064;136;2
97,0059880239521;17307,5808383234;35685;14,6082981228787;187,781602826072;2145;14437;57;2
97,3544973544974;15761,873015873;33065;18,303730651259;201,848348669663;2716;14019;70;2
97,0760233918129;15537,149122807;34171;23,2429606393308;270,794906266338;5150;13389;237;4
97,1428571428571;16518,2714285714;34644;17,6344546818084;187,455538890079;1970;14001;68;2
97,0414201183432;16989,7455621302;35551;14,3368149949921;177,109743883245;956;13978;44;2
97,0588235294118;16863,4970588235;35506;17,5674728356116;185,642621801612;1049;14265;68;2
97,4093264248705;17684,7668393782;32575;17,1633594493666;192,859119865271;1821;13657;139;2
97,2677595628415;15420,2021857924;33796;18,4184880968954;184,027356257831;1852;14366;66;2
97,2602739726027;15131,9232876712;33882;20,0453482604691;197,803868773471;2217;14113;80;2
