96,2466487935657;13867,3699731903;33422;17,5559502664298;185,855772646536;2739;14075;71;2
96,0674157303371;15191,3511235955;34503;16,5452653485952;184,188206729102;3278;14415;69;2
96,056338028169;15711,2028169014;34505;12,8012048192771;172,529905335628;2646;13944;45;2
96,2162162162162;14060,3432432432;33574;15,8694428812606;179,01737478897;2198;14216;53;2
95,8333333333333;17300,0119047619;35550;13,5177979535956;181,465052601239;2178;13878;88;2
96,045197740113;15297,7033898305;34571;15,5259238243847;177,549258812682;914;14099;65;2
95,9302325581395;16410,5494186047;35382;16,5887682462069;183,961530164665;973;13907;80;2
95,8944281524927;16678,6598240469;35261;14,2162201408553;186,520438539171;2942;13773;132;2
96,0674157303371;15070,797752809;34380;13,7513359458497;173,417100106876;813;14035;49;2
96,078431372549;15145,2661064426;34484;18,2470345905249;197,237374813552;3425;14079;93;2
95,8579881656805;16836,0887573965;35366;11,7596810933941;170,318621867882;1570;14048;60;2
95,9183673469388;16519,1603498542;35225;15,6424581005587;220,528980446927;2919;14320;126;2
95,906432748538;16512,8713450292;35392;12,5026533644661;172,234628175193;769;14133;48;2
95,9183673469388;16422,6443148688;35200;14,1975308641975;177,560938845823;1728;13932;63;2
96,5174129353234;12356,8631840796;31749;16,4986117200058;200,26684202835;2822;13686;171;2
96,7441860465116;11585,3744186047;29895;17,2653958944282;205,354398826979;2823;13640;112;2
96,1325966850829;14713,1270718232;34061;13,7970031099802;180,589765337857;1933;14148;103;2
96,045197740113;15321,4971751412;34506;11,9237557359689;167,611648429227;796;14165;45;2
96,0893854748603;15917,0363128492;34348;16,9749250676219;204,048687769574;2654;13679;146;2
96,3730569948187;13505,567357513;32857;11,7450380593299;166,042967916341;2556;14057;51;2
