0;0;0;80,2692469499369;672,12417613238;1272;14262;245;18
0;0;0;79,5451441059964;670,645267040022;1279;14642;272;18
0;0;0;80,2873883928571;677,324846540179;1337;14336;277;18
0;0;0;79,6359341346488;670,001250607934;1352;14393;249;18
0;0;0;80,1539421676721;681,661535261078;1298;14421;261;17
0;0;0;80,5240597345133;675,532909292035;1297;14464;246;18
0;0;0;80,7786057524897;680,896789470019;1356;14359;264;18
0;0;0;80,395646519269;678,221781093846;1278;14609;261;18
0;0;0;80,52232173378;675,537635878854;1379;14627;251;18
0;0;0;79,3019536953348;668,802544670792;1350;14383;265;18
0;0;0;79,9324650265316;673,381917166288;1427;14511;261;18
0;0;0;79,9792387543253;672,837993079585;1369;14450;273;18
0;0;0;79,6053539395612;672,334828204774;1267;14494;253;18
0;0;0;79,8547215496368;678,070840539606;1259;14455;253;18
0;0;0;80,2495817066369;676,701408254322;1293;14344;266;18
0;0;0;80,3554141889089;680,053865302171;1313;14462;272;18
0;0;0;79,5217055894523;668,887229118452;1296;14259;250;18
0;0;0;79,7721781152917;669,664273386262;1414;14485;251;18
0;0;0;80,027529249828;672,960908465244;1313;14530;270;18
0;0;0;80,2410645858009;674,617780254999;1343;14353;283;18
