92,9203539823009;5193,90265486726;14599;45,1985445340927;516,813478879924;2856;6321;3858;263
97,8609625668449;16978,243315508;33417;27,2640177490924;232,752924566357;1661;19832;161;4
80,9523809523809;2071,30952380952;5506;45,7627118644068;566,65002290426;2643;2183;5489;510
97,8552278820375;15925,2305630027;33022;24,3585888955703;230,650781719784;1732;19956;187;5
97,7464788732394;17108,9661971831;34234;22,8215559238612;214,771282205816;1375;19911;207;4
96,8253968253968;14697,3650793651;40362;45,1517170371268;438,850221064745;2469;16511;242;10
94,2028985507246;6816,49275362319;19624;42,2936288088643;422,872797783933;2800;9025;3069;172
97,911227154047;15621,9060052219;32797;25,6160343879642;221,321437496876;1202;20007;134;4
97,5683890577508;17880,3221884498;36056;16,3120904169437;186,427818406306;1217;21058;123;3
97,6811594202899;17592,7391304348;35141;19,7606538237011;207,085911655964;1843;20556;108;4
80,4878048780488;1389,19512195122;3615;29,1742013261001;236,125376732972;1820;1659;5901;561
75,7575757575758;1180,84848484848;2744;33,6742722265932;280,733280881196;1631;1271;6333;595
97,5683890577508;17839,9452887538;35954;19,1018831482376;202,460260743602;1692;20710;209;4
90,5882352941177;6363,72941176471;16227;57,1883852691218;730,853930594901;2785;5648;3925;266
97,7464788732394;16937,1070422535;34383;22,4183069911762;208,250509066227;1228;20626;133;4
83,3333333333333;1821,95833333333;5463;40,1885945217782;406,470139200718;3500;2227;5826;531
97,7653631284916;15657,4888268156;34164;19,9414348462665;203,351439726696;1310;20490;125;4
84;1741,92;3864;34,8222029488291;259,700346921075;1518;2306;5755;530
83,3333333333333;3311,39583333333;9098;54,5273631840796;768,702487562189;2914;3015;5315;452
97,6119402985075;17377,6507462687;35747;16,5320103945193;191,23680604772;1520;21165;215;3
