0;0;0;0,248897738586261;121,800241786375;799;14062;32;1
0;0;0;0,155785299532644;121,705353349384;732;14122;34;1
1,95227765726681;8,77440347071584;818;0,521913205119039;122,529634660756;1848;13987;33;1
0;0;0;0,235764806744302;122,40208616132;768;13997;36;1
0;0;0;0,283165793572137;121,821817924395;561;14126;30;1
0;0;0;0,277362918711329;120,757627480265;735;14061;34;1
0;0;0;0,265122444708016;122,226819228354;779;14333;38;1
0;0;0;0,28700581186769;121,411064074048;756;13937;35;1
0;0;0;0,192129794349961;121,669252116986;737;14053;35;1
0;0;0;0,241442976849879;123,068385172561;814;14082;36;1
0;0;0;0,185847033595425;121,736168691923;720;13990;43;1
0;0;0;0,234959060163759;122,368529725881;814;14045;43;1
0;0;0;0,191380776864191;121,097391550893;753;14108;32;1
0;0;0;0,304748405386251;121,870021261517;782;14110;36;1
0;0;0;0,255464093102469;122,672296338348;798;14092;36;1
16,1925601750547;160,912472647702;2117;2,21282593375617;128,638689217759;3051;14190;43;1
0;0;0;0,207989672236965;122,653876497167;1925;13943;35;1
0;0;0;0,33430542712853;122,254925670389;806;14059;32;1
0,862068965517241;1,51508620689655;265;0,443318556048132;123,241714165083;1828;14211;34;1
10,3370786516854;138,191011235955;3140;2,1643172433433;129,496938630215;1574;14046;36;1
