0;0;0;2,75464445868033;152,544024485729;775;14049;40;1
0;0;0;2,6297136376524;152,753118797845;799;14108;50;1
0;0;0;2,71323321054123;152,450481722868;745;14116;40;1
0;0;0;3,0710586881473;151,538765822785;813;13904;38;1
0;0;0;2,87800687285223;151,958762886598;920;13968;38;1
0;0;0;2,96206847563574;152,353175166927;753;14078;40;1
0;0;0;2,87673169352559;151,502756573367;784;14148;42;1
0;0;0;2,63960831618534;152,492655928475;846;14093;42;1
0;0;0;2,76860375237158;152,491883915396;821;14231;45;1
0;0;0;2,59520451339915;152,799012693935;728;14180;40;1
0;0;0;2,92385210417997;152,489603292882;833;14091;44;1
0;0;0;2,73554071337218;149,901378428308;891;14074;44;1
0;0;0;2,35825743133517;151,094330297253;561;14163;40;1
0;0;0;3,12544395510726;151,933655348771;844;14078;45;1
0;0;0;2,48495575221239;152,470725663717;819;14125;42;1
0;0;0;2,95331625391403;151,851693709081;752;14052;45;1
0;0;0;2,85634079584532;153,05937258755;691;14249;43;1
0;0;0;2,67504234895539;151,545454545455;731;14168;45;1
27,7777777777778;247,902777777778;2091;6,84738105322603;164,716786672314;1589;14166;89;2
0;0;0;2,68775264165662;151,550386497412;761;14101;38;1
