0;0;0;81,0261680765278;662,907344454107;1320;12649;191;13
0;0;0;81,2259306803594;662,314586007702;1343;12464;204;13
0;0;0;80,8562642907829;666,510525900812;1254;12683;191;13
0;0;0;81,5037008180756;666,858589793533;1323;12835;195;13
0;0;0;81,3269765593961;664,843305522447;1388;12585;199;13
0;0;0;81,0907358894975;662,70556481702;1364;12597;189;13
0;0;0;80,6869009584665;659,736022364217;1270;12520;201;13
0;0;0;80,9639498432602;665,730564263323;1311;12760;202;13
0;0;0;81,3743507790651;669,493967239313;1364;12515;195;13
0;0;0;82,329380350271;671,988847875599;1269;12733;209;13
0;0;0;81,0136638068001;661,000953288847;1260;12588;183;13
0;0;0;81,1047648853767;668,960253501291;1305;12781;185;13
0;0;0;80,1076971808679;662,053848590434;1342;12628;200;13
0;0;0;81,1678146524734;669,421493425172;1377;12776;213;13
0;0;0;80,8360992571519;664,123360202308;1280;12654;194;13
0;0;0;81,7406412888959;673,139709366609;1275;12662;192;13
0;0;0;82,2472261290827;672,835130489139;1261;12798;186;13
0;0;0;80,9683604985618;660,200383509108;1257;12516;199;13
0;0;0;81,6200852676457;668,24790778462;1360;12666;195;13
0;0;0;81,0588517128484;660,226143895233;1321;12523;189;13
