0;0;0;53,1962736909733;315,316460924235;857;21791;137;8
0;0;0;52,8366999493857;313,609763953435;884;21733;143;8
0;0;0;52,9730225729492;313,266654432006;862;21796;142;8
0;0;0;52,8380900359598;313,752651463426;831;21969;129;8
0;0;0;53,1739488870569;313,738389667491;903;21834;135;8
0;0;0;53,1998357888975;315,02645623318;839;21923;139;8
0;0;0;53,3296182780719;314,548620785734;863;21534;136;8
0;0;0;53,3339481693258;314,475790832795;875;21686;136;8
0;0;0;53,0198565912852;314,251332965619;864;21756;129;8
0;0;0;52,5799086757991;311,928127853881;927;21900;149;8
0;0;0;52,4215867158672;311,849308118081;799;21680;142;8
0;0;0;52,6245510636339;312,641495533659;895;21718;140;8
0;0;0;52,8587035688274;313,056354697742;843;21968;130;8
0;0;0;53,0733186328556;314,890343623668;863;21768;133;8
0;0;0;52,6349912012596;312,667870704825;841;21594;130;8
0;0;0;53,1399873314632;313,677450004524;814;22102;145;8
0;0;0;53,6697247706422;315,682385321101;850;21800;136;8
0;0;0;53,1531126304426;314,720358042461;846;22232;136;8
0;0;0;53,1333272075714;314,953091978315;927;21766;136;8
0;0;0;52,3781375045471;312,29624408876;881;21992;126;8
