82,8571428571428;3135,4;8261;58,6361933308355;612,211315099288;2181;2669;5205;456
96,7391304347826;12003,7282608696;32793;49,9071351184027;554,753830676366;2964;12922;1189;41
98,1012658227848;18081,5348101266;36801;35,4830394886071;274,919218476132;1447;19398;180;5
76,9230769230769;2745,73076923077;6453;66,2376237623762;999,929207920792;3299;2020;5500;510
93,6170212765958;9111,3829787234;22350;65,6447117500367;964,769986797712;3098;6817;3161;180
87,5;4929,39583333333;11807;68,192835981686;839,925127928899;2596;3713;4678;380
91,6666666666667;6619,47222222222;16719;63,4736628025219;874,371364653244;2887;4917;3691;264
96,2732919254658;8785,70807453416;21263;39,1271632806622;382,292163818123;2673;9303;2710;142
81,25;2121,25;5674;55,1010101010101;747,436363636364;2910;1980;5536;513
91,6666666666667;6791,56944444444;17103;70,1476793248945;827,001758087201;3162;5688;3672;265
84,2105263157895;1903,47368421053;4742;44,1824705279344;445,444387493593;2361;1951;5707;530
97,1153846153846;11117,8557692308;25738;38,7703035972447;380,889446381495;2570;11759;1958;83
86,9565217391304;4297,60869565217;10371;61,3458056729028;869,631864815932;2673;3314;4645;396
94,1176470588235;7064,40196078431;18725;54,1172941352932;711,715764211789;3035;6667;3414;211
92,2077922077922;4637,74025974026;12906;51,9561815336463;490,298317683881;2370;5112;4258;322
95,5223880597015;17137,4776119403;39076;64,8831215003111;839,309394720469;3132;11251;826;33
66,6666666666667;740,5;1748;38,0882352941176;299,441176470588;1266;680;6310;625
88;2443,76;5415;36,6875489428348;270,951057165231;1273;2554;5642;512
82,8571428571428;2172,65714285714;6197;46,0044150110375;489,882560706402;2131;2265;5616;508
96,8586387434555;17639,6282722513;44009;57,3296170946977;568,015594929989;2590;15069;257;13
