0;0;0;16,3243550564992;181,787008741383;768;14071;49;2
0;0;0;16,7791014783982;182,042557772355;684;13934;55;2
0;0;0;16,8322493031234;181,967336144664;775;13991;47;2
0;0;0;17,3349563224975;182,303594443649;768;13966;46;2
0;0;0;16,2274907877355;180,610999096155;899;14383;50;2
0;0;0;16,9998582163618;182,455338153977;849;14106;46;2
0;0;0;16,7351274787535;182,769050991501;767;14120;46;2
0;0;0;17,055757835368;182,27836081959;750;14007;53;2
0;0;0;16,4884198597634;182,491536227778;677;14119;51;2
0;0;0;16,6702455085534;180,455801302698;748;13971;43;2
0;0;0;17,0943826632449;182,420872540633;613;14028;46;2
8,44155844155844;27,775974025974;575;16,8572245247963;184,086894383307;1573;13994;70;2
0;0;0;16,3711457665741;181,124830876593;761;14043;50;2
0;0;0;16,9688844986947;182,928314400621;785;14173;51;2
0;0;0;16,3704128440367;180,768348623853;623;13952;50;2
0;0;0;16,4004870013607;181,01188856263;880;13963;45;2
0;0;0;17,7895855472901;183,21622387531;688;14115;45;2
0;0;0;16,4881765255516;180,816790052469;823;13913;51;2
0;0;0;17,012958806921;182,254687613118;772;13813;49;2
0;0;0;16,633295194508;181,25057208238;885;13984;46;2
