97,0059880239521;17470,7844311377;35840;14,9359004908736;182,400324071868;2233;20983;91;3
95,6140350877193;19758,7456140351;42039;51,3049912552132;659,831225615498;3891;14866;518;16
97,0414201183432;16973,7928994083;35537;14,5324768022841;179,447014037592;1146;21015;67;3
97,1428571428571;15738,1514285714;34697;13,6251424230915;176,533754272693;1145;21064;129;3
97,3404255319149;15583,3005319149;33228;16,8493216820354;187,860860329262;1721;20713;195;3
97,2527472527473;17337,6593406593;34056;18,9646064447966;216,316524996398;2266;20823;193;4
97,1590909090909;16469,5454545455;34559;20,9631728045326;233,514908532194;2554;20827;137;4
97,2222222222222;16225,7444444444;34114;16,4295942720764;186,246252983294;1699;20950;145;3
97,275204359673;16595,2234332425;33806;20,8573625528643;200,464196462899;1932;20808;115;4
97,0930232558139;16481,7412790698;35277;15,068622811169;184,698106956933;1656;21130;223;3
97,3544973544974;16032,5317460317;33078;20,1350161432345;206,57822130907;2132;20442;146;4
97,0930232558139;16665,0494186047;35195;19,5835136824893;195,51752993796;1736;20793;172;3
97,0414201183432;17283,5976331361;35558;15,0927973843639;183,90364458121;2381;20798;139;3
97,0238095238095;17170,4285714286;35707;13,9838467317806;175,5832081142;1015;21296;66;3
97,0501474926254;17441,3539823009;35414;14,8819304258016;181,646777146613;1924;21301;71;3
97,0149253731343;17250,4925373134;35568;13,7885379232079;175,852704747494;794;21148;65;3
97,1910112359551;15663,5926966292;34457;22,4015398282499;215,802536768335;2559;20262;157;4
97,0588235294118;16803,7352941176;35436;14,338304700774;179,07315461582;1126;21188;129;3
97,4293059125964;15281,6940874036;32338;20,65734467349;202,055115083369;2238;20811;111;4
97,1910112359551;15381,856741573;34301;15,2363601495829;183,221018314316;1046;20858;183;3
