0;0;0;0,379027163613392;123,053976275707;925;14247;40;1
0;0;0;0,36743923120407;122,018795929904;831;14152;37;1
38,4422110552764;1487,98743718593;7742;7,33314439563554;151,562774550092;1544;14114;77;1
48,8311688311688;2302,74545454545;9740;10,8503569661412;164,158620202163;1067;14147;109;2
0;0;0;0,216700375613984;122,283227390927;784;13844;34;1
0,862068965517241;1,35991379310345;252;0,657755145342669;123,195416931891;848;14139;35;1
0,431034482758621;0,872844827586207;244;0,353381864442717;121,464131740759;921;14149;34;1
19,3473193473193;394,249417249417;4425;3,91045418669728;136,096649207146;944;13937;63;1
0;0;0;0,32744874715262;122,410307517084;819;14048;31;1
0;0;0;0,16871704745167;121,639297012302;836;14225;35;1
1,7353579175705;3,74186550976139;373;0,529630689951331;122,774334383052;947;13972;35;1
47,7922077922078;2168,26233766234;9700;12,1811594202899;203,216594202899;3250;13800;210;2
0;0;0;0,26261622542409;121,251330825467;767;14089;34;1
0;0;0;0,185541996717334;121,751587811318;830;14013;34;1
0;0;0;0,227887765275602;121,883278735223;686;14042;37;1
0;0;0;0,249234494053977;122,827316100548;777;14043;34;1
0;0;0;0,263626647666548;122,722408265052;897;14035;37;1
66,2087912087912;3977,51923076923;12319;13,1728852178866;169,28731130732;933;14044;53;2
41,0579345088161;1619,50377833753;8129;9,88277087033748;183,14188277087;3389;14075;110;2
8,83620689655172;36,4375;1062;2,11066742726754;130,357672561323;1643;14024;99;1
