62,5;1128,875;2923;59,2833876221498;703,894136807818;2307;614;4035;401
88,8888888888889;3589,59259259259;9397;56,0975609756098;782,873170731707;2586;2255;3230;272
97,196261682243;13418,9345794393;34912;42,6843792945488;373,388914338067;1756;10915;463;12
76,9230769230769;2807,03846153846;6492;62,5079974408189;841,868841970569;3168;1563;3626;330
94;8102,32;21725;60,1029601029601;657,001838573267;2384;5439;2128;123
97,9310344827586;16871,6103448276;38294;38,9715632827464;314,226167673493;1566;13574;141;4
75;1106,33333333333;2378;47,1951219512195;331,881707317073;1014;820;4073;401
78,5714285714286;1909,17857142857;5536;56,7453625632378;675,926644182125;2446;1186;3806;361
87,5;2735,79166666667;7389;44,1935483870968;454,652688172043;2538;1860;3553;320
97,8339350180505;16051,8628158845;37897;40,1503645200486;339,148314094775;1581;13168;156;5
95,8041958041958;12981,3006993007;33214;57,7710713515844;462,955378314292;1824;9278;1008;34
92,6829268292683;6506,13414634146;17710;56,2656356606777;715,333409142597;2757;4397;2354;165
97,3214285714286;12846,1696428571;29543;38,5118246491059;376,488175350894;2544;10402;854;29
81,25;2271,59375;6167;59,7591888466413;850,873891001267;3032;1578;3642;338
89,2857142857143;3206,75;8648;56,5170166545981;601,013034033309;2215;2762;3215;285
98,1481481481482;17736,0648148148;36271;33,5251475973395;278,420820566475;1476;13381;104;3
57,1428571428571;519,428571428571;1014;53,0054644808743;438,811475409836;1272;366;4198;416
93,1034482758621;5049,89655172414;14144;48,4237366713027;446,534770514604;2090;4314;2616;189
98,1762917933131;17877,7142857143;35929;31,2482329657902;244,941051738762;1212;14148;93;3
82,3529411764706;2796;7017;57,5117370892019;687,667253521127;2662;1704;3473;318
