0;0;0;76,940133037694;616,508314855876;1279;10824;144;8
0;0;0;77,3277074542897;627,217346460384;1252;10665;138;8
0;0;0;78,0974477958237;632,270812064965;1290;10775;137;8
0;0;0;77,608655785806;625,478818998716;1390;10906;134;8
0;0;0;77,0867282274126;624,172913271773;1277;11046;138;8
0;0;0;77,1101044651937;626,96394564112;1306;10817;132;8
0;0;0;77,1225771225771;622,743834743835;1360;10989;127;8
0;0;0;76,6763320043494;615,337531714389;1299;11036;143;8
0;0;0;78,1918752266957;627,233043162858;1257;11028;140;8
0;0;0;77,7953341388605;628,612789292685;1261;10759;132;8
0;0;0;76,4700409378489;616,181429103089;1261;10748;130;8
0;0;0;77,5710176195613;625,916307083783;1293;11124;144;8
0;0;0;76,8373961471743;621,334428923583;1259;10953;125;8
0;0;0;77,3174809585733;625,151309678618;1345;10766;138;8
0;0;0;76,8411470186618;625,733090578061;1292;10985;133;8
0;0;0;77,2155386169529;625,592616401873;1264;10889;130;8
0;0;0;77,3212969786293;622,562730287399;1248;10856;131;8
0;0;0;77,0986745213549;623,17617820324;1299;10864;130;8
0;0;0;77,9113098565307;628,77110117384;1310;10734;144;8
0;0;0;77,4015458225985;620,278064041222;1318;10868;147;8
