97,0501474926254;16732,2359882006;35265;15,947098043502;183,954129777389;2019;27447;133;4
97,2067039106145;17212,2765363128;34275;18,2365766231847;190,758028158605;1618;27061;155;5
97,0930232558139;16345,6279069767;35033;15,1838966202783;182,892857142857;1752;28168;162;4
81,1320754716981;2327,41509433962;7379;35,0598719019772;525,239487607909;4067;3591;7023;616
97,1590909090909;16852,7642045455;34701;16,7119319210574;193,882636248416;2474;27615;149;5
97,0760233918129;17160,2573099415;35194;16,6630108942019;186,997989325144;1318;27354;129;4
95,3703703703704;20984,3009259259;42347;48,2766119386757;569,255626834837;3941;18394;552;19
97,2144846796657;15193,417827298;34123;16,164424181771;189,24426405723;1114;26979;164;5
97,1910112359551;16534,5449438202;34446;19,5743879472693;195,783465160075;2017;26550;166;5
97,1428571428571;15704,7057142857;34660;15,9933035714286;182,477864583333;1009;26880;183;4
97,0238095238095;17232,4107142857;35719;16,7400719371651;182,633010350143;918;27246;122;4
97,0238095238095;17165,5386904762;35493;18,1489275298113;187,547458190276;2051;27087;136;5
97,1264367816092;16106,4913793103;34995;16,8680056325502;182,521492625806;970;26986;130;4
97,0059880239521;17279,8443113772;35649;14,2867264160969;176,754614049382;826;28229;77;4
97,2826086956522;14712,9945652174;33615;17,2343246827051;184,338359537791;1545;26395;132;4
97,1590909090909;16913,0539772727;34702;16,6268462206777;186,652512308138;2294;27624;108;4
97,0588235294118;16998,1117647059;35489;19,202324352879;206,14029129877;2155;26502;170;5
97,0238095238095;17099,181547619;35569;14,27491359447;180,205753168203;1261;27776;107;4
97,3821989528796;16098,445026178;32887;17,4117385833765;186,436866257124;1813;27022;151;5
97,3821989528796;15825,0314136126;32813;15,6606911846239;184,639216411015;1285;27055;189;5
