92,5925925925926;6111,97222222222;17698;47,3275408109531;648,85439705108;3322;7596;4804;311
96,1165048543689;17243,3932038835;43085;54,1102175203757;593,805958870837;2812;18527;515;18
71,4285714285714;1149,57142857143;3651;48,9913544668588;668,099711815562;3323;1735;7914;760
97,7077363896848;16752,9570200573;34612;19,3844410876133;196,869864048338;1388;26480;189;5
96,5217391304348;14260,9;41840;45,3197353914002;568,552425578831;3592;18140;484;21
97,8666666666667;16602,16;33294;28,2975702114232;253,685034711265;1721;25352;275;7
97,7401129943503;17162,313559322;34268;21,7331129137673;218,832032601592;2014;26011;274;6
96,3133640552995;17108,6221198157;41983;52,5070602653594;513,999147439655;2862;18767;410;16
87,3015873015873;4303,71428571429;12133;49,8033772842933;939,140411751099;3666;4323;6186;492
97,7961432506887;17786,0330578512;33907;20,1996498677692;198,454315193504;1044;26847;132;5
95;6803,85;16954;31,5808233826412;312,358492247371;3559;11222;4365;265
97,9591836734694;15688,2193877551;32172;24,9016522423289;220,530487804878;1573;25420;189;6
95,7671957671958;18250,5661375661;43698;54,8489107519325;679,143066291872;3221;17076;540;22
90,8045977011494;4479,42528735632;13006;41,2249885443715;635,978157934932;3444;6547;5465;410
95,3488372093023;14559,4825581395;35952;53,3458864426419;631,265353418308;2763;13808;1323;48
97,6470588235294;16733,5147058824;35261;22,5665245939408;216,102484352801;1346;26043;226;6
97,583081570997;17759,3746223565;35934;14,3516218326354;177,807544893179;862;28178;86;4
97,7142857142857;16322,3314285714;34663;20,5530271159215;202,254025318392;1380;26147;227;5
97,9695431472081;16048,5177664975;31790;19,8286229705352;195,579524954901;1233;26608;139;5
97,6261127596439;17233,9050445104;35489;20,1213080168776;204,62221217601;1404;26544;293;5
