0;0;0;16,8653264543675;181,678349048212;789;28105;89;4
0;0;0;16,8911695531324;181,333048250303;850;28062;91;4
0;0;0;16,9035260425989;182,417146948273;781;27935;94;4
0;0;0;17,1719366873121;182,203737911551;899;27609;82;4
0,324675324675325;0,62987012987013;194;17,0959433354797;182,488767260499;748;27954;94;4
0;0;0;16,6957450596404;181,969343065693;887;28085;87;4
0;0;0;16,7667469706231;181,094638811981;795;27811;83;4
0;0;0;16,812937929082;182,191485596999;807;28258;90;4
0;0;0;16,8959021928422;181,60617692007;888;28137;85;4
0;0;0;16,6168623265742;181,496549270722;807;28110;90;4
0;0;0;16,8468403105275;182,337081912501;870;27566;92;4
0;0;0;17,0905210741597;182,690058687533;784;28115;101;4
0;0;0;17,075;182,465785714286;782;28000;96;4
0;0;0;16,7581347590553;181,786637396877;781;28243;88;4
0;0;0;16,5548178718823;181,125569711107;928;27865;90;4
0;0;0;16,8161754236081;182,373807489677;848;28092;86;4
0;0;0;16,7444511738929;182,345505718052;869;28069;88;4
0;0;0;16,8755131912463;181,459855056942;743;28011;86;4
0;0;0;16,536221007112;181,822165040563;916;27981;84;4
0;0;0;17,156810701773;183,002618820115;795;28257;88;4
