0;0;0;52,0823775296936;309,296528521181;825;19617;106;6
0;0;0;51,2877825755652;306,676555753112;771;19685;112;6
0;0;0;51,226366888094;306,997496167603;794;19570;107;6
0;0;0;51,8083462132921;308,465018031942;957;19410;108;6
0;0;0;51,1083743842365;305,694427339901;814;19488;112;6
0;0;0;51,1188563923827;306,023639945446;829;19797;98;6
0;0;0;51,1998769356989;307,074402625372;796;19502;99;6
0;0;0;50,6618962432916;303,415384615385;811;19565;105;6
0;0;0;51,7246634493269;308,660553721107;803;19685;111;6
0;0;0;50,9635096350964;306,210229602296;820;19512;101;6
0;0;0;51,8613871582308;307,91303228464;903;19421;110;6
0;0;0;50,8724072263112;304,55746564414;801;19429;105;6
0;0;0;51,3919062294751;306,302632243723;792;19793;103;6
0;0;0;51,5923566878981;307,055512402258;854;19311;105;6
0;0;0;50,6748900460037;303,761235529043;854;19781;106;6
0;0;0;51,0705095213587;305,416932578487;904;19430;102;6
0;0;0;51,543575735711;307,88785239396;948;19403;114;6
0;0;0;51,8637335777574;307,889703635808;869;19638;117;6
0;0;0;50,9825047457801;305,602329280181;926;19491;108;6
0;0;0;50,9430094300943;306,627152521525;1042;19512;105;6
