0;0;0;16,9067118516427;181,935423138473;754;21246;69;3
0;0;0;16,8552036199095;182,215827677225;785;21216;68;3
0;0;0;17,0191625266146;183,519044239413;825;21135;66;3
0;0;0;17,4642635177129;182,889611320935;822;20917;68;3
0;0;0;16,6855684717891;182,220347793214;890;21162;68;3
0;0;0;16,9334975369458;181,034340659341;732;21112;76;3
0;0;0;17,2501771793055;182,3798724309;784;21165;67;3
0;0;0;16,5138921871289;180,986084065543;774;21055;76;3
0;0;0;16,8671262182077;181,700974566199;791;21035;76;3
0;0;0;16,7462743599541;180,89291173099;804;20936;67;3
0;0;0;16,9927174068256;181,852348993289;737;21009;65;3
0;0;0;16,8142430986316;181,130498603154;715;21119;65;3
0;0;0;16,8110180320886;181,502153438402;884;21129;82;3
0;0;0;16,6666666666667;180,84611755826;915;21198;65;3
0;0;0;16,633756464504;181,238787023977;872;21270;70;3
0;0;0;17,1512176703795;181,701529167453;821;21188;70;3
0;0;0;16,9719626168224;181,594252336449;765;21400;76;3
0;0;0;17,1328834070282;181,720688852688;845;21485;70;3
0;0;0;16,6769347424293;182,389365432918;880;21101;68;3
0;0;0;16,4884690991034;181,200652059261;768;20857;62;3
