0;0;0;2,56027309579689;151,504516037266;793;28122;73;3
0;0;0;2,72091950760935;152,583738337649;737;28189;73;3
0;0;0;2,68251031734737;151,744770172193;849;28108;71;3
0;0;0;3,01400877317108;152,828710909863;936;28268;79;3
0;0;0;2,59043422642314;150,957607845924;780;28142;79;3
0;0;0;2,510282229471;151,536129627003;844;28204;72;3
0;0;0;2,80745341614907;151,48727595386;753;28175;73;3
0;0;0;2,82470035746828;151,976904745216;808;28534;74;3
0;0;0;2,66544117647059;152,264564479638;836;28288;78;3
0;0;0;2,52863779834734;151,732985778629;784;28197;75;3
0;0;0;3,06836533285484;152,072025838866;843;27865;76;3
0;0;0;2,90258870000705;150,941489736898;810;28354;79;3
0;0;0;2,72631578947368;152,310350877193;821;28500;86;3
0;0;0;2,42283788054356;151,2882474806;807;28479;70;3
0;0;0;2,66746327405637;151,472622478386;830;28454;76;3
0;0;0;2,71793408474818;150,816771294051;764;28036;70;3
0;0;0;2,85115005865832;151,592449073909;865;28129;73;3
0;0;0;2,8867663246103;152,57809892412;755;28163;84;3
0;0;0;2,7353711790393;152,080209606987;882;28625;94;4
0;0;0;2,41938344744404;152,035332931285;754;28189;70;3
