0;0;0;51,2365700385161;305,39159740523;837;19732;104;6
0;0;0;51,0844983552632;305,424393503289;831;19456;106;6
0;0;0;51,1266313213703;306,356341761827;834;19616;107;6
0;0;0;50,922043146567;305,781336836255;780;19793;109;6
0;0;0;52,2266381330888;309,698766941812;801;19626;98;6
0;0;0;51,2949899593224;306,810874826219;852;19421;102;6
0;0;0;50,7776290040169;304,390771449171;833;19418;104;6
0;0;0;51,1586178611709;304,969188967497;866;19506;110;6
0;0;0;51,2304707444093;306,286582252629;855;19586;112;6
0;0;0;50,5825242718447;303,516913643332;839;19570;109;6
0;0;0;51,9209269234678;309,088372802114;876;19678;108;6
0;0;0;51,6723094285421;307,684723504668;816;19494;110;6
0;0;0;51,8550963619499;308,58476759765;855;19406;106;6
0;0;0;50,6353962186176;303,680493852671;847;19358;106;6
0;0;0;51,5392508978964;307,368445356593;841;19490;103;6
0;0;0;50,9847163811673;304,998769104524;830;19498;102;6
0;0;0;51,4373401534527;306,853861892583;870;19550;114;6
0;0;0;51,5763372298973;307,508476291686;861;19761;104;6
0;0;0;51,5399989750423;307,678112027879;859;19513;120;6
0;0;0;51,5457543281121;307,457388705688;757;19408;104;6
