95,9770114942529;15836,591954023;34937;16,4669172399121;181,657683852209;814;14101;64;2
96;15826,0285714286;35023;16,3345195729537;180,706975088968;2145;14050;64;2
96;15778,0714285714;34852;20,6299556266822;211,937077180476;3168;13747;118;2
96,6666666666667;14847,5880952381;30816;17,4504861361181;199,146200936262;2849;13885;176;2
96,4646464646465;12840,8080808081;32107;19,6349394028968;216,163168785102;2420;13532;186;2
95,8456973293769;17064,3560830861;35484;13,0905722226181;176,190693365638;1522;14033;72;2
95,9770114942529;15903,2643678161;34975;13,7986333844652;179,260423929717;1676;14342;87;2
96,1538461538461;14699,489010989;34161;20,2161156433376;205,380778588808;2794;13974;122;2
96,4102564102564;12607,6461538462;32550;14,8201130105143;175,847864959588;2470;13981;95;2
96,1325966850829;15040,2679558011;34242;18,034665520699;188,634436327174;3156;13962;78;2
95,8823529411765;16685,7235294118;35481;16,8661971830986;183,164225352113;835;14200;55;2
96,1852861035422;14293,3978201635;33791;17,6245210727969;183,183411380729;2377;14094;64;2
95,8823529411765;16828,0147058824;35609;16,8744563641635;189,242968976515;1997;13796;131;2
95,9537572254335;16282,2341040462;34996;15,0213969681584;200,257053746283;2717;13787;219;2
95,906432748538;16664,2076023392;35461;18,9313517338995;204,510403397028;2831;14130;127;2
96,045197740113;15318,4350282486;34576;16,3546798029557;187,902322308234;2574;14210;64;2
96,2365591397849;13917,2795698925;33553;15,8987161198288;177,061697574893;3096;14020;62;2
95,8944281524927;16610,8856304985;35302;18,2157968970381;191,06466854725;2592;14180;61;2
96,195652173913;14203,089673913;33880;15,5695317959469;174,337037037037;3337;14310;64;2
96,3541666666667;16484,4713541667;32805;15,196394075982;180,277026543607;1500;13977;76;2
