97,0822281167109;4777,07957559682;10592;23,3870156014092;217,42420734776;1381;19870;160;4
96,0674157303371;7176,57584269663;13060;20,5518507780033;202,640427176959;1632;20694;135;4
95,9183673469388;1880,80612244898;7897;28,429140580535;307,27072661734;2522;10542;2878;144
96,4809384164223;6581,81524926686;14989;16,4991990680064;185,523081403815;1383;20601;130;3
96,8253968253968;4407,75396825397;10489;21,9358955480293;206,915623619496;1124;20373;123;4
96,9620253164557;4074,34430379747;8315;20,4810277860771;202,730903296484;1408;20082;175;4
96,7741935483871;6627,91495601173;14864;20,654095462581;218,16759968572;1788;20364;251;4
94,7916666666667;8620,40625;26016;55,404323458767;710,771380740956;3159;13739;626;24
96,4426877470356;7584,48221343874;25442;42,4571641420412;416,967283337472;2891;16108;271;10
95,0570342205323;6344,19011406844;24112;41,5417924904564;363,633525155262;1814;17551;190;8
96,1643835616438;5570,85479452055;12078;20,4111745032461;198,222752311627;1134;20332;132;3
96,4187327823691;4764,42148760331;12326;22,4025163512906;216,828948025363;1392;20029;144;4
95,1327433628319;10484,4203539823;28999;51,8632788868724;434,030671506352;1855;16530;227;9
73,3333333333333;730,377777777778;3419;44,7180301826847;842,299841143765;4239;2518;5295;485
97,4424552429668;4254,68286445013;8925;23,3205326417635;218,590494239689;1286;20051;174;4
96,8571428571429;7015,83428571429;14096;20,0383933845245;211,825802323292;2116;20316;181;4
94,2708333333333;11932,5052083333;29315;53,6999712064498;729,828318456666;3381;13892;383;19
97,134670487106;6567,30659025788;13995;20,4134241245136;197,22436770428;934;20560;129;3
97,4285714285714;6566,92571428571;13782;18,2348720401818;195,741592920354;1393;20905;187;3
96,6386554621849;5140,56582633053;12790;19,0908651755954;199,8124728274;1376;20701;123;4
