97,1264367816092;16065,1120689655;34913;17,2563490340786;188,5864264525;1775;13821;119;2
97,2222222222222;15223,2083333333;34279;17,7134341068767;189,67298275495;1719;14091;82;2
95,850622406639;19588,7178423237;41137;46,6153377039183;359,362707729837;2811;13118;254;5
96,996996996997;17481,2552552553;35718;18,4561852009658;188,899588126687;1117;14082;67;2
97,5786924939467;14766,8232445521;30879;16,7584579071597;184,655604034046;2316;13981;115;2
97,0845481049563;16941,8629737609;35084;18,7058223420535;210,877796400204;2086;13723;92;2
97,2677595628415;14850,2650273224;33914;17,1241177728666;189,615028159977;1870;14027;97;2
97,1509971509972;15264,9971509972;34535;19,8771676300578;203,942124277457;1842;13840;126;2
97,1264367816092;16406,7183908046;34905;19,6224540486836;207,527215953445;2549;14091;84;2
97,2067039106145;15210,438547486;34246;17,3903681906266;189,970358142539;1445;13933;101;2
97,0059880239521;17392,8233532934;35845;19,8451390880413;217,119228563235;2597;13948;158;2
95,5357142857143;19626,5625;42557;53,8618607954545;661,511008522727;3611;11264;308;10
97,4358974358974;14374,3692307692;32366;20,5699335313251;207,87066892943;1852;14142;130;2
97,0059880239521;17410,0808383234;35806;18,3683612610054;188,526554955978;846;14084;55;2
97,1264367816092;16874,6149425287;35006;16,9790131255703;190,68821506282;2535;14247;57;2
97,1264367816092;16122,5804597701;34882;20,7373600513442;198,919275476004;1395;14023;88;2
97,4747474747475;13282,2121212121;31917;18,7767933695342;194,885681623321;1283;13996;108;2
97,0930232558139;16405,4186046512;35206;13,9500423370025;175,502187411798;764;14172;64;2
97,1910112359551;16286,1348314607;34417;19,9133276499005;200,473003694231;2475;14076;107;2
97,2067039106145;15145,907821229;34282;16,6960694375838;180,758309223061;1007;14171;89;2
