0;0;0;17,0550885034231;182,285126458799;758;28191;92;4
0;0;0;16,7594774041551;181,465481544942;839;28014;86;4
0;0;0;17,0975723455373;182,300211568114;789;27887;87;4
0;0;0;17,2105131771335;182,481901501373;838;28041;86;4
0;0;0;16,8402154398564;182,348761220826;896;27850;88;4
0;0;0;17,0840309193887;181,873793324547;767;28073;94;4
0;0;0;17,2593390804598;181,317852011494;758;27840;89;4
0;0;0;17,1079718889757;182,162667707816;824;28174;86;4
0;0;0;17,0068754230344;182,793131701756;826;28071;92;4
0;0;0;17,1448888888889;182,284586666667;785;28125;82;4
0;0;0;17,0285182000573;182,660862711379;834;27912;80;4
0;0;0;16,9073491564198;181,375071489848;785;27976;93;4
0;0;0;16,8530437596634;181,897306821042;867;27811;97;4
0;0;0;16,5865384615385;181,202533008037;892;27872;87;4
0;0;0;17,2636206399539;183,643521187662;767;27752;90;4
0;0;0;16,9329416821894;181,676386301762;856;27916;94;4
0;0;0;16,5423896526134;181,606707424815;825;28297;88;4
0;0;0;17,1345216494112;181,857900167218;840;28107;85;4
0;0;0;16,9455917960405;182,258830650904;760;28084;90;4
0;0;0;17,188835089718;182,761285958416;795;28088;82;4
