95,1219512195122;14022,8861788618;33633;11,8340388264487;190,259925558313;2699;27404;500;5
95,1086956521739;14075,0380434783;33469;12,9876308277831;190,750274463881;2574;27326;491;5
94,4281524926686;16021,651026393;35369;16,4649645282446;194,55848097424;4381;26359;272;5
94,5086705202312;16002,8121387283;35302;14,7827337095209;205,928835855228;5695;27823;344;5
95,3246753246753;13652,212987013;32856;11,8248070877394;167,824271220349;4174;27992;89;4
94,8849104859335;12365,4705882353;32090;11,4921023279243;164,119058755802;965;27793;153;4
94,5054945054945;14488,2774725275;34124;16,9228963736651;220,380510894652;5277;25563;791;7
94,8571428571429;15640,14;34920;17,5548939337551;196,465909936732;4715;26870;278;5
94,2528735632184;15968,3965517241;35215;17,5234790480142;190,539999245653;3047;26513;250;5
95,0354609929078;11165,3569739953;30249;11,8291855607527;171,1689220552;3300;28007;213;4
95,343137254902;12021,0392156863;31384;15,9648850217526;228,918738346799;4700;25744;644;8
95,6416464891041;11353,6634382567;30987;10,9852693451848;164,966775384395;2033;27901;193;4
95,8149779735683;11185,7643171806;28644;12,2577092511013;162,046806167401;4329;27240;141;4
94,3019943019943;15655,3048433048;34786;13,5450538333695;179,042199580895;2598;27678;252;4
94,2934782608696;14010,589673913;33845;15,4890602516327;180,359664981736;4702;27103;102;4
94,7802197802198;14278,2857142857;34129;15,1313382600424;197,299443916002;3246;27334;453;5
94,269340974212;14797,1891117479;34597;17,2771009544502;211,796810739505;4683;25774;280;6
94,9197860962567;13578,1764705882;33488;12,5666548169214;170,81848560256;4639;28130;92;4
95,3488372093023;14250,3976744186;30073;12,4437502324371;161,889359961322;4710;26889;173;4
94,4767441860465;16381,6046511628;35292;18,4866368454686;210,062248618577;4670;26603;193;5
