0;0;0;16,6737288135593;181,819562146893;921;14160;52;2
0;0;0;17,1361668913645;182,331370183779;629;14093;50;2
0;0;0;16,7987545994905;181,171030285876;641;14132;50;2
0;0;0;16,8497394733136;181,878467821434;708;14202;47;2
0;0;0;16,5413533834586;181,069158745921;862;14098;45;2
0;0;0;16,545250770524;182,121672737461;727;14276;49;2
0;0;0;17,4836135651183;182,387147335423;743;14036;46;2
0;0;0;16,8884776884208;182,120774322112;771;14051;48;2
0;0;0;17,1521723722447;181,996030902261;730;14109;48;2
0;0;0;16,8421801622314;182,467055642522;808;14054;47;2
1,62337662337662;5,98376623376623;618;17,4262925509187;186,268195413759;3077;14042;58;2
0;0;0;16,6583930217715;181,628040564499;855;14101;48;2
0;0;0;16,1040080448211;179,584255135756;779;13922;44;2
0;0;0;16,734693877551;181,483064804869;781;13965;49;2
0;0;0;16,6125158920752;180,812049724537;781;14158;45;2
0;0;0;16,5177000492646;180,285171370258;800;14209;47;2
0;0;0;16,8564600028118;182,81744692816;756;14226;43;2
0;0;0;16,5454286121809;180,906432748538;748;14022;42;2
0;0;0;15,9888190076869;180,024178895877;793;14310;46;2
0;0;0;16,8311944718657;182,746650683966;694;14182;48;2
