0;0;0;16,9167484691254;182,216799887814;833;21393;70;3
0;0;0;16,7363817853408;181,390056088982;848;21038;71;3
0;0;0;16,9425189795822;182,112415711793;865;21207;68;3
0;0;0;16,4345801055083;179,235492609667;814;21041;67;3
0;0;0;17,0126820103335;181,999530295914;816;21290;69;3
0;0;0;16,5747938751472;181,317974087161;731;21225;69;3
0;0;0;16,8609277723166;182,095445396246;718;21363;67;3
0;0;0;16,3434381472416;180,684993409904;793;21244;72;3
0;0;0;16,6509166509166;181,155972405972;940;21164;72;3
0;0;0;16,910930408472;181,865875567322;804;21152;68;3
0;0;0;16,7435665699472;181,061789468677;778;21023;67;3
0;0;0;16,6383059179429;181,77103422197;754;21156;73;3
0;0;0;16,8513674197384;181,212936979786;893;21025;64;3
0;0;0;17,1327838391538;182,37405307542;768;20989;76;3
0;0;0;17,2712971349573;182,651570767984;817;20977;68;3
0;0;0;16,6177028051554;181,637509476876;881;21104;68;3
0;0;0;16,839378238342;180,984879886952;868;21230;61;3
0;0;0;17,0811425323291;181,521765904031;781;21111;63;3
0;0;0;16,6157030625206;181,447099778896;771;21257;70;3
0;0;0;16,1966426858513;180,31928057554;832;20850;70;3
