0;0;0;49,6376811594203;300,129130434783;906;13800;69;4
0;0;0;50,2895959957097;303,841401501609;811;13985;71;4
0;0;0;50,1413827230312;301,039799236533;802;14146;79;4
0;0;0;49,8330373001776;300,285186500888;788;14075;74;4
0;0;0;50,2652238489285;301,681872834005;812;14139;68;4
0;0;0;49,4308943089431;299,270554966419;841;14145;71;4
0;0;0;49,8874665916444;300,89879026586;831;14218;72;4
0;0;0;49,9858015050405;300,843461593071;794;14086;82;4
0;0;0;49,9216970387244;300,51409453303;875;14048;72;4
0;0;0;49,6171735241503;302,052808586762;862;13975;75;4
0;0;0;49,7860700007014;300,244511468051;833;14257;75;4
0;0;0;50,3488041002278;302,792853075171;920;14048;78;4
0;0;0;49,8125486312513;300,528259178043;891;14137;73;4
0;0;0;49,3405574962572;298,185000356455;827;14027;73;4
0;0;0;49,6421926434807;300,635752111063;816;13974;70;4
0;0;0;50,1903325432737;302,599942541119;828;13923;72;4
0;0;0;49,9892726882643;301,235142673246;836;13983;73;4
0;0;0;49,6674685156361;300,953021083911;805;14134;67;4
0;0;0;49,7450063748406;301,06849412098;866;14118;77;4
0;0;0;49,1740517546969;300,549875930521;821;14105;72;4
