0;0;0;16,983031348864;182,537927811332;769;27816;94;4
0;0;0;16,8875956460826;182,095843661314;779;27837;97;4
0;0;0;16,6648831817371;180,961084358837;938;28035;94;4
0;0;0;16,6937133987159;180,976328229733;771;28346;95;4
0;0;0;16,8987072027277;182,241476061941;831;28156;88;4
0;0;0;17,0120152528959;181,481113749191;847;27798;82;4
0;0;0;16,6779879160559;181,504236530693;852;27971;83;4
0;0;0;17,0152023410178;182,316144457926;869;28022;86;4
0;0;0;16,9319155009991;181,576434484727;770;28024;90;4
0;0;0;17,0052027653054;182,727710070558;860;28062;86;4
0;0;0;17,2749043857454;183,621474782857;816;27977;94;4
0;0;0;16,9065773533813;182,326836741965;692;28066;97;4
0;0;0;16,8525711842058;182,193792095791;695;28061;87;4
0;0;0;17,1076724230783;181,853157649086;848;27853;80;4
0;0;0;16,9499982180406;182,030649702413;829;28059;92;4
0;0;0;17,4258059924561;182,87833606149;836;28102;89;4
0;0;0;16,8501150238896;181,676021943019;874;28255;102;4
0;0;0;17,0543741972313;182,559618952476;979;28028;87;4
0;0;0;16,6143417766679;180,291116660721;788;28030;82;4
0;0;0;16,5124884366327;181,847790507365;839;28106;95;4
