87,719298245614;1934,19298245614;6580;44,1794871794872;483,067948717949;2379;3900;4505;369
94,7712418300654;8567,94117647059;23957;52,5946223668436;629,36547353999;2718;11678;787;30
92,7083333333333;3742,32291666667;12400;50,4327517516142;581,59967028438;2603;7279;3216;191
96,3636363636364;3329,93636363636;14085;40,1366120218579;407,949043715847;2390;14640;900;26
97,8260869565217;3430,49068322981;7566;32,0757754642052;266,471235376194;1443;18634;152;5
92,2222222222222;2045,38888888889;7914;47,2547809993831;604,444787168415;3250;6484;3571;252
97,008547008547;2340,21367521368;8098;33,9913928547032;272,873898490334;2143;14639;1272;42
94,7976878612717;1668,97687861272;4350;34,7294434816099;274,501251684961;1346;10386;2845;143
86,3636363636364;740,060606060606;3027;39,5998974095922;413,965119261349;2742;3899;4866;413
94,7368421052632;3227,01315789474;12871;49,404224589276;422,094601913703;1568;11078;2194;96
94,5578231292517;11252,7823129252;28917;57,5514590394313;688,680416632223;3326;12097;592;23
91,7355371900827;1132,57851239669;4936;36,782239276415;354,475674934905;3094;7297;3667;247
96,2790697674419;3661,70697674419;13662;44,8643201612323;414,231267544807;2727;13893;982;28
94,3502824858757;10109,5084745763;28863;57,060036073177;460,237052306107;1557;15524;182;10
60,8695652173913;1225,30434782609;3701;59,3516209476309;685,558603491272;2384;2005;5608;526
90,1960784313726;3111,94117647059;10933;51,3013221990257;613,541823242867;2418;7185;3267;200
90,6976744186046;3498,44186046512;11861;54,9579277346972;823,775944563603;3097;6061;3397;224
90,6976744186047;1295,40697674419;6132;47,1072990245543;428,300369996636;2305;5946;4090;288
78,7878787878788;348,69696969697;2397;29,1457286432161;303,158793969849;2330;1990;5544;531
95,2;1371,672;3875;31,9318036149212;271,319702602231;1624;7801;3727;245
