97,911227154047;15240,5770234987;32692;22,7283871916834;207,248516647869;1518;20393;119;4
96,5217391304348;15952,8565217391;42094;48,2709203065612;524,492304816499;3538;16049;350;13
95,8549222797927;16566,9533678756;40151;55,1939207111621;819,960570650226;3543;13949;530;23
89,041095890411;3221,56164383562;9484;42,3167231933212;644,777980693973;3240;3833;4770;396
97,7337110481586;16968,8101983003;34574;24,431256181998;223,90390702275;1355;20220;156;4
96,652719665272;15870,2092050209;41078;53,2551681579759;486,826164763962;2827;16205;297;11
97,7653631284916;16881,7262569832;34106;22,5158095985097;210,000784352174;1485;20399;108;4
97,6744186046512;17714,9534883721;34961;23,1307021023403;217,128371677906;1356;20168;178;4
96,0975609756098;10142,2243902439;26555;39,2497069167644;441,488940992575;3470;12795;1748;69
97,8319783197832;17104,1056910569;33570;26,2443210499748;249,126956082786;2250;19810;142;4
95,4545454545455;8992,46590909091;25675;40,8789943383552;454,167066500336;2534;10421;2227;94
96,9111969111969;14601,0888030888;40289;43,6961869618696;447,89594095941;3207;16260;286;11
97,8201634877384;17157,3079019074;33421;25,1930310829539;219,320976044348;1405;20204;114;4
97,8378378378378;15618,5432432432;33463;24,9168430601754;229,483671000907;2308;19842;177;4
96,1538461538462;16591,8076923077;42991;53,0081855388813;657,335266030014;3582;14660;382;17
97,7961432506887;15507,7741046832;33846;21,2679342699697;220,362160552053;2034;20143;162;4
94,2446043165468;5895,02158273381;15103;33,3003586002226;321,373809818227;2442;8087;3484;229
96,9230769230769;13640,8692307692;39650;44,2485147263304;552,589179623309;2897;15822;346;14
97,7011494252874;16344,724137931;34773;22,7728068469169;210,87118264929;1324;20564;199;4
97,7337110481586;17198,5920679887;34348;17,6796111832924;192,186324046004;1121;20781;143;3
