0;0;0;77,3643129424578;626,526955890361;1273;11018;146;8
0;0;0;78,5312273057371;637,65232389252;1293;11016;144;8
0;0;0;78,0463425715584;630,655520218083;1260;11005;129;8
0;0;0;77,8881872213967;624,042719167905;1287;10768;149;8
0;0;0;77,1016886930984;625,909875183554;1327;10896;137;8
0;0;0;77,9256041270703;628,593718888587;1281;11049;144;8
0;0;0;77,6404290129067;628,73068532994;1312;11002;124;8
0;0;0;77,9878765945897;629,628607617841;1332;11053;129;8
0;0;0;77,8266446765622;624,43980208906;1265;10914;138;8
0;0;0;77,2587125105111;622,503877417547;1339;10703;140;8
0;0;0;77,3278977114797;627,059575650885;1379;10793;132;8
0;0;0;77,2389769914749;627,811073425612;1315;10909;134;8
0;0;0;77,2723103732918;621,337246629368;1292;10903;128;8
0;0;0;77,3782430587164;623,197633136095;1285;10985;128;8
0;0;0;78,3363471971067;632,739963833635;1248;11060;149;8
0;0;0;76,9918093819806;621,93633655994;1284;10744;132;8
0;0;0;77,1245371624673;622,519281134291;1236;11073;130;8
0;0;0;77,436958976289;623,930748964998;1328;10628;133;8
0;0;0;77,6840348600037;621,978212497682;1244;10786;143;8
0;0;0;77,2984506911587;625,717413489192;1247;10779;127;8
