0;0;0;50,8404873284326;304,507736595898;825;19453;105;6
0;0;0;51,530895334174;307,436872635561;792;19825;102;6
0;0;0;51,7934947816395;309,178234876887;866;19738;97;6
0;0;0;50,8691861955797;305,407876519153;911;19501;112;6
0;0;0;51,7138599105812;307,022765815304;841;19459;114;6
0;0;0;51,0019988724309;304,53164881349;956;19511;121;6
0;0;0;51,4040202547184;307,115748555061;834;19551;98;6
0;0;0;51,4950678175092;307,172986025483;844;19464;99;6
0;0;0;51,7692307692308;307,68917948718;834;19500;115;6
0;0;0;51,8901569186876;307,392551457102;918;19628;101;6
0;0;0;50,7068318511284;305,183108003907;817;19453;111;6
0;0;0;51,533552902429;307,295440510498;743;19432;109;6
0;0;0;51,4855535668627;307,248938890309;886;19555;114;6
0;0;0;51,8407250878354;307,468201028566;825;19639;104;6
0;0;0;50,4526748971193;303,293004115226;909;19440;101;6
0;0;0;50,9313244930602;307,386512563851;804;19381;115;6
0;0;0;50,6237113402062;304,368608247423;733;19400;97;6
0;0;0;51,2806093757988;307,038955063647;845;19561;112;6
0;0;0;52,2069704546614;308,315252334541;897;19597;110;6
0;0;0;51,1813848598227;306,283429860079;904;19511;100;6
