94,9367088607595;6434,35443037975;16266;39,1929338413578;486,070142015933;3564;5774;2078;132
81,3953488372093;1390,20930232558;3172;30,4347826086957;238,27289546716;967;1081;3980;381
97,7900552486188;16110,2955801105;34069;23,7753288304301;226,860433700675;2075;14065;112;3
97,9220779220779;15554,1974025974;32589;27,4314030027365;256,641816433696;2272;13521;179;3
89,6103896103896;5963,94805194805;14232;56,0182833925851;705,64906043677;3050;3938;2609;195
97,6261127596439;16783,5697329377;35423;20,479427549195;193,774669051878;1143;13975;59;2
90,1234567901235;2870,87654320988;5965;32,9606784888204;257,676175790285;1158;2594;3378;296
94,7019867549669;15627,3443708609;32596;61,3135402609087;620,997525865947;2655;8892;946;35
96,2962962962963;18318,3518518519;42726;48,9065455921302;364,288308740068;1806;13215;128;5
90;3166,475;8911;32,8296703296703;351,513392857143;3047;2912;3215;270
97,5975975975976;17553,1441441441;35812;22,7797290516809;215,359544118701;1426;13951;111;2
97,7715877437326;16295,4122562674;34302;25,3323540213;238,643187660668;1294;13615;123;3
97,5903614457831;17583,313253012;35741;19,2233701460634;191,939152119701;851;14035;61;2
97,583081570997;17504,084592145;35679;14,6396555375168;180,160231523964;914;14167;46;2
84,9056603773585;4224,47169811321;10096;56,6759665205261;790,593463531287;3250;2509;3299;273
97,667638483965;16593,4110787172;35169;15,6681697802591;183,254885119175;904;13971;91;2
93,4426229508197;4329,72950819672;9481;29,2434529582929;231,816682832202;1408;4124;2920;228
89,041095890411;3355,43835616438;9860;47,6491862567812;588,389391199518;3371;3318;2949;248
97,5975975975976;17506,6246246246;35795;17,7577505407354;186,869646719539;852;13870;59;2
97,5975975975976;17373,8858858859;35763;19,8058533758331;207,445450594031;1407;13804;114;2
