93,9698492462311;11812,6658291457;31921;11,3498098859316;178,281844106464;3421;21040;268;3
94,044665012407;11685,3225806452;31836;14,6580744445513;175,720881023372;5450;20794;104;3
93,2394366197183;15202,4873239437;34769;17,4197269755816;194,14675062488;5442;20804;89;3
94,3127962085308;10616,5047393365;30384;9,69508165769848;155,622439346738;1290;21186;73;2
93,6842105263158;14662,0526315789;32839;15,0174335805137;198,323724402102;3750;20363;422;4
93,2011331444759;15360,7988668555;34851;12,2988398203593;171,375514595808;752;21376;73;3
93,3908045977011;15942,2040229885;35158;16,7013724562234;202,930619971604;4476;21130;100;3
94,1176470588235;17059,8593350384;32614;18,7114497486135;299,61048048515;5095;19293;593;8
93,4097421203438;15845,0458452722;35200;12,5336990966277;170,594428416024;826;21143;68;3
93,2011331444759;15391,6232294618;34877;13,3876545549292;173,148751717277;1154;21109;64;3
93,6962750716332;15862,9914040115;35225;17,1493973652247;201,45459217042;4871;21406;75;3
93,2960893854749;14639,5754189944;34360;18,6767712020741;226,279553273171;5163;20057;223;4
94,6784922394678;9559,63192904656;29130;9,50631241756171;150,693941963445;5740;21228;63;2
93,5135135135135;13503,2675675676;33608;15,245;204,5817;6089;20000;236;4
93,1623931623932;15626,3561253561;34677;12,792047935343;178,912397231641;2898;21529;144;3
94,025974025974;12868,1896103896;32962;12,328057282834;168,073252308272;4075;21228;71;3
93,371757925072;16008,1008645533;35129;16,4719626168224;221,829341900312;5739;20544;415;4
93,4426229508197;14261,8306010929;34038;14,9863890348154;189,864081379244;4822;20939;86;3
94,7483588621444;9220,84901531729;28704;9,19501677048395;148,635122184954;4608;20870;61;2
93,6842105263158;13112,2631578947;33081;11,2804733727811;167,229680473373;3147;21125;140;3
