96,4809384164223;16704,5747800587;35465;13,2504440497336;175,334138543517;943;14075;41;2
96,4391691394659;17152,4213649852;35758;13,5369318181818;174,801846590909;746;14080;49;2
96,6386554621849;15233,056022409;34317;18,5109933967056;199,379870836659;2401;13781;83;2
96,4285714285714;17124,9166666667;35569;17,0601461495222;183,532883642496;873;14232;58;2
96,4912280701754;16494,581871345;35192;13,2633383329762;173,949075066067;709;14001;45;2
96,9849246231156;13350,9371859296;31840;16,427705257151;182,674798487767;1730;14019;102;2
96,5417867435159;15978,7694524496;34875;15,282774499928;188,433083896964;2059;13898;129;2
96,4601769911504;16881,4395280236;35548;14,7406668566543;181,308136221146;1827;14036;98;2
96,5217391304348;15668,3101449275;35163;20,4987967621965;219,761248450376;3119;13713;164;3
96,5217391304348;17472,5391304348;35079;14,8308135349172;182,960475161987;1616;13890;89;2
96,4179104477612;17459,471641791;35761;13,4663341645885;179,771642322765;1975;14035;105;2
96,5417867435159;16138,1469740634;35146;13,1633014523557;173,0232376904;800;14115;44;2
96,4497041420118;16911,0443786982;35443;18,052139695032;185,877801981589;912;14231;61;2
96,7828418230563;14056,3002680965;33476;14,9709919343427;182,227748691099;1264;14134;105;2
96,6573816155989;14939,1337047354;34206;14,3826714801444;179,995812274368;982;13850;95;2
96,9543147208122;15598,3883248731;32109;20,7205224154377;235,746056203683;3436;13629;247;3
96,7479674796748;14149,6504065041;33669;18,6333660726814;186,258594078855;758;14254;66;2
96,5116279069767;16330,9447674419;35104;15,2553146408645;178,065470725334;838;14159;74;2
96,6759002770083;15507,6343490305;34217;18,9931679252068;190,426033800791;2483;13905;105;2
96,5417867435159;16086,1613832853;35037;13,6447015662481;175,66890080429;1006;14174;43;2
