95,3623188405797;16328,4579710145;35075;15,826269651525;220,382199521843;3545;27606;268;5
95,3623188405797;16290,9391304348;35185;16,850889393163;211,672059146475;4185;27322;131;5
95,8549222797928;13011,189119171;32698;13,7790697674419;168,076598837209;1256;27520;117;4
62,7906976744186;598,953488372093;1852;10,7883817427386;159,637621023513;1915;1446;8240;806
95,9697732997481;13599,0730478589;32217;14,3735385079581;188,336614618692;3566;26514;359;6
95,8656330749354;14907,6124031008;32778;17,9896000611761;212,660090234763;4096;26154;204;6
95,5431754874652;14453,2451253482;34294;16,2504276428327;224,141597293496;4401;26307;271;5
95,3079178885631;16495,3196480938;35386;21,2244748053474;250,595453209931;4364;27228;185;5
95,9697732997481;11428,3400503778;32032;13,062075410661;198,761223536178;4785;27821;328;5
95,8656330749354;11807,4341085271;32582;15,7726118382497;197,290759914046;4235;25595;694;8
95,3623188405797;16257,4724637681;35330;16,1408083441982;178,865524306202;1115;26845;108;4
95,5922865013774;14653,1570247934;34208;17,4995383194829;194,112650046168;3273;27075;124;4
95,5922865013774;14629,9862258953;34052;20,1308744794765;225,251834225659;3963;25215;296;6
95,9697732997481;11927,9798488665;31867;11,6598575508876;168,032105282187;3487;27659;196;4
95,822454308094;13434,1227154047;32962;12,6508187302499;171,703820741166;4024;27848;131;4
95,4929577464789;15352,723943662;34437;12,4019906197415;177,990512333966;4517;27931;170;4
95,8005249343832;13229,501312336;33215;16,7567567567568;189,074587087087;3707;26640;315;5
96,4757709251101;13362,2577092511;28528;12,2697421111645;185,771504084575;3805;24972;477;7
95,4285714285714;15091,8914285714;34621;17,1628455191818;196,86042355804;3330;26301;181;5
96,0099750623441;11715,9476309227;31754;14,7894041678896;191,379549457;4102;27256;154;4
