95,906432748538;16685,3801169591;35362;18,7243889504893;195,652316444102;3308;20743;182;4
96,1643835616438;14633,3178082192;33974;12,9765186804829;171,688325886491;3694;21038;107;3
96;15757,2485714286;34686;13,3244756572079;176,772658251874;2305;21074;135;3
96,9230769230769;9899,56483516484;28531;12,1733740225062;161,015782948693;3415;20972;86;3
96;16556,1657142857;34931;12,9418418324064;172,417240079178;3521;21218;65;3
96,056338028169;15565,4169014085;34480;17,2180305668408;194,680450764171;3356;20676;147;3
96,3350785340314;13141,8821989529;33011;11,8708272171978;164,592546995596;926;21119;99;3
95,8823529411765;16594,7764705882;35329;18,7277254308451;207,536981887419;2686;20483;259;4
96,2765957446809;17417,7712765957;33374;17,059891107078;199,414127423823;3936;20938;102;3
96,1325966850829;14711,3508287293;34255;16,5033375940918;178,750982341523;2877;21123;94;3
96,0227272727273;15455,7272727273;34646;15,8477475765064;180,11879870747;941;21044;98;3
96,3060686015831;17927,1213720317;32981;17,0673076923077;188,618798076923;3371;20800;148;3
95,9302325581395;16068,3546511628;35299;16,2678020848627;190,695101062008;3016;20433;177;4
96,1218836565097;17227,8670360111;34006;13,3541696263674;171,92309513662;2882;21117;77;3
96,2765957446809;14723,664893617;33255;20,3362094614698;242,775463651691;3524;20166;228;4
96,045197740113;15400,5310734463;34716;16,2145615522276;181,649477253461;2599;21234;100;3
95,9302325581395;16303,5145348837;35198;13,181307360929;171,455796965724;1436;21356;68;3
96,0227272727273;15664,3068181818;34884;18,3572083152462;236,738581006126;3096;20733;228;3
95,9537572254335;16163,823699422;35176;14,2998960007564;177,101021083483;3246;21154;65;3
95,906432748538;16611,6374269006;35469;16,9511786926792;187,850810500646;1792;20913;160;3
