0;0;0;50,0537441777141;301,804657828735;931;13955;68;4
0;0;0;50,4892922989647;301,667281236704;821;14102;77;4
0;0;0;50,2157764414574;301,052423063318;985;14135;84;4
0;0;0;49,6498549904506;299,643417981184;829;14137;77;4
0;0;0;49,7679068770978;299,110333499964;842;14003;69;4
0;0;0;49,9043163937912;301,363243319867;806;14109;76;4
0;0;0;49,5484518348624;298,566155389908;757;13952;83;4
0;0;0;49,5683812513377;299,860455161589;879;14017;74;4
0;0;0;49,770074283693;300,159108595684;897;14135;82;4
0;0;0;50,0820666523942;301,741597088418;863;14013;71;4
0;0;0;49,2013466084091;298,461571520665;803;13961;68;4
0;0;0;50,311805605333;303,189305426134;801;13951;71;4
0;0;0;49,8467678711425;300,606727959518;770;14031;68;4
0;0;0;49,8139135413685;300,815917549384;810;13972;78;4
0;0;0;49,6811635738339;299,851329082181;777;13957;73;4
0;0;0;50,2277345666036;301,249527012823;781;14271;80;4
0;0;0;50,2693125442948;302,283628632176;835;14110;86;4
0;0;0;50,0465582694649;301,298904089965;939;13961;75;4
0;0;0;50,4724409448819;302,281317108089;766;13970;77;4
0;0;0;48,9797364319116;298,566104577016;838;14114;75;4
