95,4198473282443;12350,5114503817;32388;10,2553221585685;162,26741636608;929;14139;38;1
95,3086419753086;11987,4740740741;31582;17,7332856632106;205,851984268859;2926;13985;134;2
94,9275362318841;12859,0144927536;31234;13,2322585237383;169,3444373265;2624;14049;62;2
94,7513812154696;14777,2375690608;33962;16,1547867366755;209,690714234338;2331;13903;124;2
94,6022727272727;15442,9517045455;34720;17,3987328255143;207,018865238129;3513;14047;132;2
93,9655172413793;15887,9310344828;35131;16,3786948450664;185,056118806226;2804;14006;73;2
96,039603960396;8338,84158415842;25626;7,40661534074708;142,707370972341;2548;14028;60;1
94,8648648648649;14045,0837837838;33778;14,8156073899708;227,305442613596;3570;14019;157;2
95,0261780104712;14656,8481675393;33021;18,8784497944803;235,074354081033;3591;13624;221;3
94,3977591036414;15195,675070028;34472;13,0459205167814;174,1999016992;3109;14242;48;2
94,4444444444444;16422,5935672515;35103;13,2312662406068;177,330711426364;2517;14239;50;2
94,7674418604651;16890,7529069767;35460;19,5871024219434;319,838780274292;5461;13708;267;3
94,8509485094851;13695,6558265583;33508;15,6583629893238;200,012564456388;4974;13769;125;2
94;15746,6571428571;35038;13,7610151568558;181,110680296087;4768;14185;67;2
94,2857142857143;15634,9971428571;34953;16,9170523317907;186,711000355999;4835;14045;72;2
94,7916666666667;17292,4869791667;33005;12,8292996358963;172,993574641251;3024;14007;59;2
94,269340974212;15093,9169054441;34769;21,268957432779;228,074437687743;3979;13649;135;2
94,8275862068966;15854,6925287356;35097;16,5010366769143;183,508400657754;3860;13987;57;2
95,0738916256158;10951,3596059113;31263;13,4734152055086;169,506211400582;3994;14087;78;2
94,5086705202312;16162,274566474;35349;13,2901941264311;172,542558486809;807;14063;48;2
