93,717277486911;13081,9895287958;33092;14,6219721066797;204,520332762417;5165;20435;421;4
94,9781659388646;9545,98253275109;28305;10,7277499403484;166,613600572656;4057;20955;168;3
94,044665012407;14920,4863523573;31963;17,5825753949258;252,350071804691;6017;20890;103;3
93,66391184573;14450,6556473829;34238;16,3038798258623;181,64029086734;1279;20903;85;3
93,7321937321937;15850,9373219373;35150;13,3484805452996;174,296980024614;3376;21126;63;3
93,8303341902314;12922,0231362468;32459;11,9480395888847;173,568090978302;4405;21016;122;3
93,6842105263158;12114,2289473684;33125;16,0906911705953;206,861715940871;4292;20024;152;4
93,7007874015748;12995,0734908136;33123;14,3469466384126;169,656087459064;1025;20764;106;3
94,3529411764706;15649,5317647059;30170;14,2397154940408;171,848183391003;4109;20808;114;3
93,6;13614,1893333333;33658;12,6997555931566;171,930485053581;1308;21276;142;3
94,2446043165468;11264,6282973621;31114;13,1670395582425;183,771123911077;3982;21007;202;3
94,2643391521197;11941,0349127182;32114;15,9019914096056;190,73779773526;4479;20488;179;3
94,0054495912807;14174,3841961853;33988;13,6192518465571;176,881772694782;5739;20985;81;3
93,5933147632312;14767,6880222841;34072;14,6423266733745;207,749988021657;4993;20871;240;4
95,1710261569417;9138,17303822938;26168;8,7351268695943;174,001242414106;5187;20927;285;3
93,717277486911;13034,3010471204;33111;14,7867524422206;183,805480104837;4038;20985;109;3
93,66391184573;14510,0909090909;34011;11,934602336977;169,010224274406;1049;21224;75;3
94,6188340807175;10432,5448430493;29208;14,119490881459;210,762870440729;3902;21056;148;3
93,2960893854749;14986,0977653631;34518;13,8632162661738;176,741314754254;4785;21099;66;3
93,6339522546419;13486,9549071618;33385;12,9953828395537;170,789390150058;1907;20792;81;3
