68,75;7238,95572916667;21561;14,489328176479;170,007448789572;3908;13962;51;2
56,69099756691;5386,29440389294;19215;12,0016874077199;155,23672924137;788;14223;50;1
58,4766584766585;5538,48648648649;19382;9,87444137050436;153,07817266085;779;14097;68;1
57,8088578088578;4429,93006993007;17142;19,4686991268314;242,557199940802;3529;13514;181;3
63,758389261745;6076,81879194631;15653;13,5087095627444;169,668965517241;3503;14065;79;1
69,5538057742782;7495,95800524934;21774;13,475935828877;164,637718360071;775;14025;59;2
48,2758620689655;4004,6275862069;17092;11,0195010037281;150,44952681388;816;13948;51;1
10,6382978723404;273,171985815603;5277;3,4036808072195;110,152987991189;2652;14073;48;1
71,5859030837004;4317,36563876652;15067;11,4993334736547;177,397249701817;4024;14253;116;1
33,5483870967742;2059,06451612903;13904;11,0773337287759;183,122340031141;3836;13487;227;2
42,0353982300885;3125,48230088496;15352;10,625177204423;147,467252622625;3801;14108;59;1
64,6900269541779;5900,90026954178;21809;29,1082401134394;306,876792185284;2668;12694;201;4
78,2016348773842;8856,3378746594;23194;15,6644553819816;175,644125829232;3931;14019;57;2
46,1393596986817;945,105461393597;8367;5,45428953480189;126,664649166022;1170;14209;89;1
87,6790830945559;10534,659025788;24650;15,0896414342629;175,611909504838;3699;14056;46;2
84,5569620253165;6509,1670886076;20428;15,8520002862664;180,580405066915;3198;13973;89;2
62,1145374449339;4457,42511013216;15059;14,3782383419689;193,710564191134;3825;13896;134;2
72,6541554959786;7856,39142091153;22348;11,7809382296752;164,503856223024;2423;14133;45;2
84,8563968668407;8976,75718015666;21529;16,5926865356161;180,146692031283;3887;14193;62;2
81,1083123425693;6273,60201511335;20214;10,9226254384081;161,266051105862;1133;13971;58;1
