97,8552278820375;15994,726541555;33208;25,3519465198584;227,31234762092;1505;25430;164;6
97,7715877437326;15683,1504178273;34196;23,6561613373208;216,945556322368;1269;26082;214;6
97,7961432506887;18056,5399449036;34066;18,9716244524852;203,830660826509;1613;26255;189;5
97,9381443298969;16302,6443298969;32359;23,7463011991902;219,825728079738;1620;25684;258;6
95,8549222797927;20122,4507772021;43654;56,7315683248249;746,839487118604;2928;16846;494;24
97,6878612716763;16328,0404624277;34894;17,7437958105443;192,691222978755;1462;26877;230;5
94,0740740740741;9009,1037037037;23914;51,551426929707;636,25205899253;2703;10442;3458;176
97,7839335180055;16865,6038781163;34212;21,3107116512016;218,90748146135;1852;25757;221;6
95,9390862944162;18872,6700507614;43016;58,9975254646947;623,07320020717;3147;17377;397;19
97,6047904191617;17336,6976047904;35600;15,2262034020992;185,040861382555;1329;27630;224;5
89,041095890411;6110,43835616438;14118;49,112426035503;772,427828581675;2693;5577;5576;414
89,041095890411;4148,04109589041;12203;49,2996179734401;760,835910496634;3544;5497;5575;442
96,2616822429907;9020,76635514019;20316;30,0026174584478;263,507459756576;1503;15282;3334;153
96,0199004975124;17642,1044776119;43369;54,4163757912797;741,16671596758;3948;16903;451;24
97,6119402985075;17309,7820895522;35615;20,5504450486015;204,795501098656;1680;26851;235;5
94,1605839416059;13540,7080291971;28940;55,2747946936197;511,566329753632;2550;12664;2671;110
97,7961432506887;15637,1157024793;34015;23,1566775872037;216,538061283484;1335;25945;182;6
97,3856209150327;15100,9215686275;37277;27,4761673937631;249,388027144935;1920;24756;206;7
97,6811594202899;16487,2927536232;35017;18,2804923535994;200,604550540843;1545;26810;245;5
97,583081570997;17638,6404833837;35903;19,5443868610417;204,881659893367;1509;26821;190;5
