0;0;0;78,4262781850237;634,854504964276;1338;10777;143;8
0;0;0;78,1995266703077;631,823411614782;1322;10986;145;8
0;0;0;77,6104041916168;621,149513473054;1290;10688;138;8
0;0;0;77,3696145124717;626,005351473923;1279;11025;137;8
0;0;0;77,754411630246;623,013897778184;1283;10937;128;8
0;0;0;77,7125304905592;624,640527599602;1258;11069;136;8
0;0;0;78,4060996641554;631,578469637832;1288;11017;136;8
0;0;0;77,9887745556595;627,227876520112;1373;10690;147;8
0;0;0;77,3214285714286;624,800845864662;1287;10640;139;8
0;0;0;78,1557414728326;629,788360761239;1310;10877;148;8
0;0;0;76,9589893811791;621,516935188576;1319;10924;131;8
0;0;0;77,2031518884159;621,050176614437;1306;11041;136;8
0;0;0;77,3607414884831;620,637790217491;1263;10897;151;8
0;0;0;77,487720574859;627,677551391668;1268;10994;138;8
0;0;0;77,7674591381872;628,343703566122;1272;10768;139;8
0;0;0;77,8225806451613;626,187041788856;1300;10912;136;8
0;0;0;76,7474241158452;617,458368142579;1350;10773;139;8
0;0;0;77,4773960216998;627,72061482821;1285;11060;131;8
0;0;0;77,352830896138;624,721503562055;1301;10668;133;8
0;0;0;77,3316298594634;624,470980105859;1292;10958;130;8
