97,0588235294118;12649,8235294118;25301;15,1647252197527;180,992281855213;1774;13993;87;2
97,1910112359551;9962,09269662921;23758;13,9105748757984;173,553513129879;843;14090;58;2
97,1014492753623;11047,7623188406;24688;18,9175977653631;193,706913407821;1461;14320;95;2
97,289972899729;11104,8970189702;22453;17,4353524619199;183,370244420829;1474;14115;74;2
97,1098265895954;11171,563583815;24826;14,8008141901716;176,459799360279;1911;13756;58;2
97,0414201183432;11797,7603550296;25374;13,3347694959069;174,445354014074;892;13926;46;2
97,0930232558139;11118,9098837209;24843;17,7207175518818;184,419838199085;1045;14215;96;2
97,0238095238095;12091,1994047619;25621;16,8147935779817;182,535120412844;830;13952;62;2
97,0760233918129;11356,6315789474;25020;14,1633352370074;175,949386065106;840;14008;67;2
96,8051118210863;12619,0638977636;27667;23,697270471464;369,049007444169;5845;12896;341;6
94,8453608247423;6682,80412371134;20303;41,6907598010871;360,635596160518;2781;8647;1534;62
97,0845481049563;11256,1166180758;24872;13,3215046132009;172,931511710433;839;14090;49;2
97,1264367816092;10694,9310344828;24448;12,9234719349547;174,622209542829;922;14021;77;2
97,0238095238095;11861,6160714286;25453;16,4938871809537;191,924787302495;1935;13987;100;2
97,0930232558139;11263,1424418605;24970;14,6029705798343;183,872322193659;1275;14004;129;2
97,1181556195965;11319,7291066282;24557;15,5332136445242;187,384129263914;1818;13925;88;2
96,1832061068702;10737,7709923664;32296;46,6235037265678;405,923134833998;2746;13283;233;5
97,2602739726027;10544,495890411;22892;14,7386339456699;179,962124973402;2662;14099;83;2
97,0760233918129;11469,8128654971;25157;14,4573205200678;177,801229508197;967;14152;79;2
97,3684210526316;9729,38421052632;21441;17,4040874865543;185,792398709215;2002;13945;119;2
