97,6261127596439;17077,8189910979;35536;18,531417791322;208,186910462923;1866;13782;189;2
97,8201634877384;17303,8882833787;33676;26,1655918760655;244,747461270477;1490;13491;101;3
96,5957446808511;16579,0680851064;41868;49,8159028593811;388,120015667842;1553;12765;122;5
90,5882352941177;7161,31764705882;18032;59,2320455084143;827,483763925101;3013;4219;2388;162
95,5801104972376;10966,5966850829;29135;47,1244536461928;421,213825626869;2239;8694;1163;44
97,9274611398964;16196,6476683938;32407;26,5086978309113;234,374973154843;1636;13969;131;3
96,652719665272;15943,2510460251;41243;45,6459731543624;424,848993288591;2130;11920;150;6
97,7337110481586;16480,4730878187;34626;22,2286962855062;216,407647487254;1993;13730;137;2
93,2203389830508;9536,65254237288;23949;58,3761391880696;771,274565037283;2864;6035;1938;105
97,6401179941003;16909,9557522124;35376;16,2785729544969;197,19803460799;1375;14043;135;2
97,6331360946746;16954,899408284;35304;17,0089222489732;189,555303781334;1021;14122;86;2
97,6190476190476;16815,9285714286;35402;26,7736364944596;251,59512160023;2156;13898;112;3
97,9643765903308;16044,834605598;32260;26,8052205986665;228,685416371116;1339;14098;99;3
97,2789115646258;14006,268707483;38319;40,9470317497465;403,440517981122;2850;12819;225;6
80,4878048780488;1488,24390243902;4086;29,6954314720812;278,046531302876;2315;1182;4090;372
94,7712418300654;6868,69281045752;19604;44,6631805598278;446,09258689634;2518;6502;1903;107
97,8436657681941;17673,115902965;33306;20,7389663182346;207,477569686411;1575;13776;81;2
71,4285714285714;1154,75;3350;41,8316831683168;523,570544554455;2924;808;4143;399
97,7715877437326;16461;34174;24,4024337244676;227,576126321889;1443;13806;101;3
96,5665236051502;17316,8712446352;41799;46,5391485561179;329,253051503424;1962;13436;136;4
